date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 5,home,San Mateo,L,9-4,9,4,5,win,20180505_6ils,0,0,0,0,2.2,8,5,5,16.88,1,2,,2018,,Marin,marin,nickrothz84d,Nick Roth
Apr 27,home,Los Medanos,L,9-4,9,4,5,win,20180427_v43l,0,0,0,0,1.1,3,2,2,13.50,1,,,2018,,Marin,marin,nickrothz84d,Nick Roth
Apr 21,home,Solano,W,12-6,12,6,6,win,20180421_svyo,0,0,0,0,1.0,,,,0.00,,,,2018,,Marin,marin,nickrothz84d,Nick Roth
Apr 19,home,Solano,W,4-2,4,2,2,win,20180419_1x6p,0,0,0,1,1.1,1,,,0.00,,1,,2018,,Marin,marin,nickrothz84d,Nick Roth
Apr 14,home,Laney,L,3-2,3,2,1,win,20180414_8hzl,0,0,0,0,0.2,2,1,1,13.50,,1,,2018,,Marin,marin,nickrothz84d,Nick Roth
Apr 12,home,Laney,L,8-7,8,7,1,win,20180412_3qio,0,0,1,0,1.1,2,1,1,6.75,0,2,1,2018,,Marin,marin,nickrothz84d,Nick Roth
Apr 8,home,Mendocino,L,6-4,6,4,2,win,20180408_8t90,0,0,0,0,1.0,,,,0.00,,,,2018,,Marin,marin,nickrothz84d,Nick Roth
Apr 3,home,Mendocino,W,4-3,4,3,1,win,20180403_7mhu,0,1,0,0,2.2,1,1,1,3.38,2,1,,2018,,Marin,marin,nickrothz84d,Nick Roth
Mar 30,home,Napa Valley,W,7-6,7,6,1,win,20180330_9zdk,0,0,0,1,1.0,,,,0.00,,1,,2018,,Marin,marin,nickrothz84d,Nick Roth
Mar 29,home,Napa Valley,W,6-5,6,5,1,win,20180329_d0s0,0,0,0,1,2.0,1,,,0.00,1,3,,2018,,Marin,marin,nickrothz84d,Nick Roth
Mar 26,home,Contra Costa,W,4-3,4,3,1,win,20180326_tlyh,0,0,0,1,1.0,,,,0.00,,2,,2018,,Marin,marin,nickrothz84d,Nick Roth
Mar 24,home,Yuba,W,7-4,7,4,3,win,20180324_eccq,0,0,0,1,0.2,,,,0.00,,,,2018,,Marin,marin,nickrothz84d,Nick Roth
Mar 23,home,Yuba,W,3-0,3,0,3,win,20180323_l1vj,0,0,0,1,1.0,1,,,0.00,,1,,2018,,Marin,marin,nickrothz84d,Nick Roth
Mar 20,home,Yuba,W,7-3,7,3,4,win,20180320_utte,0,0,0,0,2.0,3,3,3,13.50,1,5,,2018,,Marin,marin,nickrothz84d,Nick Roth
Mar 10,home,Laney,W,11-4,11,4,7,win,20180310_4veh,0,0,0,0,2.0,3,1,1,4.50,0,2,,2018,,Marin,marin,nickrothz84d,Nick Roth
Feb 27,home,Santa Rosa,L,7-5,7,5,2,win,20180227_kt4e,0,0,0,0,1.2,0,0,0,0.00,0,2,,2018,,Marin,marin,nickrothz84d,Nick Roth
Feb 24,home,San Mateo,W,3-2,3,2,1,win,20180224_in3u,0,0,0,1,2.2,5,1,1,3.38,1,1,1,2018,,Marin,marin,nickrothz84d,Nick Roth
Feb 16,home,Feather River,W,4-1,4,1,3,win,20180216_y9t3,0,0,0,1,2.0,2,,,0.00,,1,,2018,,Marin,marin,nickrothz84d,Nick Roth
Feb 10,home,Sequoias,W,2-1,2,1,1,win,20180210_vsx2,0,0,0,1,1.2,3,,,0.00,1,2,,2018,,Marin,marin,nickrothz84d,Nick Roth
Feb 8,home,Sequoias,L,2-1,2,1,1,win,20180208_hqqu,0,0,0,0,0.1,2,,,0.00,,1,,2018,,Marin,marin,nickrothz84d,Nick Roth
Feb 3,home,Diablo Valley,W,8-4,8,4,4,win,20180203_lncr,0,0,0,1,2.1,2,1,1,3.86,,4,,2018,,Marin,marin,nickrothz84d,Nick Roth
Jan 30,home,Cabrillo,L,10-5,10,5,5,win,20180130_8279,0,0,0,0,0.2,2,2,,0.00,,1,,2018,,Marin,marin,nickrothz84d,Nick Roth
