date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 24,home,San Joaquin  Delta,L,14-7,14,7,7,win,,,,,,,,,,,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
May 24,home,Orange Coast,L,3-0,3,0,3,win,20150524_slaa,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
May 23,home,Fresno City,W,7-3,7,3,4,win,,,,,,,,,,,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
May 17,home,Saddleback,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
May 16,home,Saddleback,W,6-1,6,1,5,win,,,,,,,,,,,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
May 15,home,Saddleback,,,,,10,win,,,,,,,,,,,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
May 10,home,Irvine Valley,W,11-1,11,1,10,win,20150510_lg7m,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
May 9,home,Irvine Valley,W,3-0,3,0,3,win,20150509_xbqu,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
May 2,home,Riverside,W,4-2,4,2,2,win,20150502_871a,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
May 1,home,Riverside,W,7-3,7,3,4,win,20150501_6ln4,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 25,home,Southwestern,L,8-3,8,3,5,win,20150425_uofn,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 23,home,Southwestern,W,7-4,7,4,3,win,20150423_lpem,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 21,home,Southwestern,W,7-0,7,0,7,win,20150421_ubaq,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 17,home,Grossmont,W,4-2,4,2,2,win,20150417_1zye,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 16,home,Grossmont,W,4-2,4,2,2,win,20150416_b5wi,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 14,home,Grossmont,W,8-0,8,0,8,win,20150414_a8pt,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 11,home,Mt. San Jacinto,W,6-2,6,2,4,win,20150411_jhxt,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 9,home,Mt. San Jacinto,W,9-2,9,2,7,win,20150409_w7ub,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 7,home,Mt. San Jacinto,W,3-2,3,2,1,win,20150407_il6b,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 3,home,San Diego Mesa,W,12-2,12,2,10,win,20150403_c7y2,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Apr 2,home,San Diego Mesa,W,5-4,5,4,1,win,20150402_39ub,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 31,home,San Diego Mesa,L,6-5,6,5,1,win,20150331_a11s,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 27,home,Imperial Valley,W,2-0,2,0,2,win,20150327_fida,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 26,home,Imperial Valley,W,15-3,15,3,12,win,20150326_nq6i,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 24,home,Imperial Valley,W,7-1,7,1,6,win,20150324_kvgr,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 14,home,San Diego City,W,10-6,10,6,4,win,20150314_j07u,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 12,home,San Diego City,W,6-1,6,1,5,win,20150312_xfqa,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 10,home,San Diego City,W,1-0,1,0,1,win,20150310_z920,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 7,home,Southwestern,L,3-2,3,2,1,win,20150307_szy7,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 6,home,Mt. San Jacinto,W,7-0,7,0,7,win,20150306_0c1t,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Mar 5,home,Grossmont,W,4-3,4,3,1,win,20150305_1buo,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 27,home,San Diego Mesa,W,10-0,10,0,10,win,20150227_idxr,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 26,home,Imperial Valley,W,12-1,12,1,11,win,20150226_h4fy,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 21,home,San Diego City,W,8-1,8,1,7,win,20150221_fivs,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 19,home,Desert,W,3-1,3,1,2,win,20150219_i3jw,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 18,home,Cerritos,W,7-1,7,1,6,win,20150218_wk2b,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 17,home,Glendale,W,9-2,9,2,7,win,20150217_enza,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 14,home,Fullerton,W,4-2,4,2,2,win,20150214_ohyw,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 12,home,Fullerton,W,8-1,8,1,7,win,20150212_nij7,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 7,home,Cypress,L,8-7,8,7,1,win,20150207_jyfv,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 6,home,San Bernardino,W,12-3,12,3,9,win,20150206_nlco,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 5,home,Desert,W,19-0,19,0,19,win,20150205_kjd3,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Feb 3,home,Orange Coast,W,4-3,4,3,1,win,20150203_inmu,0,0,0,0,0.0,,,,0.00,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Jan 31,home,Golden West,L,11-6,11,6,5,win,,,,,,,,,,,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Jan 30,home,Golden West,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
Jan 29,home,Orange Coast,L,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,Palomar,palomar,nikoholml3c3,Niko Holm
