date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Reedley,L,16-2,16,2,14,win,20230304_m2hc,0,0,1,0,2.0,5,7,7,31.50,2,,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Feb 26,home,West Hills Coalinga,W,8-5,8,5,3,win,20230226_phyx,0,1,0,0,6.0,3,,,0.00,1,6,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Feb 18,home,San Francisco,W,7-4,7,4,3,win,20230218_2iqm,1,1,0,0,5.0,2,1,1,1.80,5,4,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Feb 14,home,De Anza,L,9-8,9,8,1,win,20230214_n7qt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Feb 11,home,Modesto,L,15-7,15,7,8,win,20230211_z7pi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Feb 9,home,Cerro Coso,L,18-1,18,1,17,win,20230209_s6mt,0,0,0,0,3.1,5,6,6,16.20,6,4,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Feb 9,home,Cerro Coso,L,15-6,15,6,9,win,20230209_ze4h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Feb 7,home,Modesto,L,6-5,6,5,1,win,20230207_unnm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Feb 4,home,Barstow,W,9-3,9,3,6,win,20230204_a1np,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Feb 4,home,Barstow,L,4-2,4,2,2,win,20230204_p962,0,0,0,0,4.0,2,1,1,2.25,1,5,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
Jan 27,home,Feather River,L,12-3,12,3,9,win,20230127_7xqj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Porterville,porterville,blakeevansu379,Blake Evans
