date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 9,home,Mt. San Antonio,L,8-4,8,4,4,win,20190509_1g6a,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Apr 26,home,Cypress,L,9-8,9,8,1,win,20190426_okwn,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Apr 25,home,Cypress,W,12-1,12,1,11,win,20190425_jld8,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Apr 18,home,LA Pierce,W,6-1,6,1,5,win,20190418_cfos,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Apr 16,home,LA Mission,W,10-3,10,3,7,win,20190416_zrg5,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Apr 12,home,Santa Ana,L,3-0,3,0,3,win,20190412_md1s,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Apr 11,home,Santa Ana,W,19-6,19,6,13,win,20190411_1iep,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Mar 30,home,Orange Coast,L,12-0,12,0,12,win,20190330_f1mk,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Mar 21,home,Saddleback,W,8-6,8,6,2,win,20190321_aflv,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Mar 7,home,Golden West,L,7-1,7,1,6,win,20190307_6wpp,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Feb 26,home,LA Harbor,W,18-0,18,0,18,win,20190226_6s2o,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Feb 23,home,Palomar,W,6-4,6,4,2,win,20190223_zplf,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Feb 19,home,Palomar,W,8-0,8,0,8,win,20190219_274l,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Feb 7,home,LA Harbor,W,11-7,11,7,4,win,20190207_lrzq,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
Jan 26,home,Cuesta,L,10-0,10,0,10,win,20190126_nghe,0,0,0,0,0.0,,,,0.00,,,,2019,,Riverside,riverside,josephramirezmf69,Joseph Ramirez
