date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 8,home,Cabrillo,L,4-3,4,3,1,win,20160508_rqa3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
May 7,home,Cabrillo,L,13-4,13,4,9,win,20160507_6znt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 28,home,West Valley,L,9-1,9,1,8,win,20160428_n6u9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 26,home,West Valley,W,9-4,9,4,5,win,20160426_100n,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 23,home,Mission,L,16-3,16,3,13,win,20160423_q1s1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 21,home,Mission,L,8-2,8,2,6,win,20160421_nm4e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 19,home,San Mateo,L,3-2,3,2,1,win,20160419_y6qs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 16,home,San Mateo,W,10-4,10,4,6,win,20160416_mdka,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 14,home,Chabot,L,13-6,13,6,7,win,20160414_yip8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 12,home,Chabot,L,5-2,5,2,3,win,20160412_pprj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 9,home,San Francisco,W,6-5,6,5,1,win,20160409_lq6z,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 7,home,San Francisco,L,8-7,8,7,1,win,20160407_az80,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 5,home,West Valley,L,9-1,9,1,8,win,20160405_gwh6,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Apr 2,home,West Valley,W,10-1,10,1,9,win,20160402_kj0d,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
Mar 31,home,Mission,W,6-4,6,4,2,win,20160331_l71o,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,De Anza,deanza,samrenoi20y,Sam Reno
