date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Los Medanos,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 23,home,Los Medanos,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 21,home,Los Medanos,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 17,home,Solano,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 16,home,Solano,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 14,home,Solano,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 10,home,Marin,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 9,home,Marin,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 7,home,Marin,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 4,home,Napa Valley,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Apr 2,home,Napa Valley,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 31,home,Napa Valley,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 27,home,Contra Costa,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 26,home,Contra Costa,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 24,home,Contra Costa,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 21,home,Laney,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 19,home,Laney,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 17,home,Laney,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 13,home,Mendocino,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 12,home,Mendocino,,,,,6,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 10,home,Mendocino,W,9-3,9,3,6,win,20200310_w9wi,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 6,home,Los Medanos,L,12-0,12,0,12,win,20200306_6z10,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 5,home,Marin,W,6-3,6,3,3,win,20200305_q3r9,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Mar 3,home,Contra Costa,L,10-3,10,3,7,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 25,home,Shasta,W,4-2,4,2,2,win,20200225_9hpb,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 21,home,Sierra,L,15-1,15,1,14,win,20200221_yssx,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 20,home,Cosumnes River,L,3-2,3,2,1,win,20200220_iu8w,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 18,home,Siskiyous,W,14-3,14,3,11,win,20200218_562h,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 11,home,Shasta,W,7-0,7,0,7,win,20200211_gmrc,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 10,home,Folsom Lake,L,9-6,9,6,3,win,20200210_88c1,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 7,home,San Joaquin Delta,L,13-5,13,5,8,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 7,home,Feather River,W,5-3,5,3,2,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 6,home,Feather River,L,16-0,16,0,16,win,,,,,,,,,,,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
Feb 4,home,West Valley,L,6-4,6,4,2,win,20200204_yunm,0,0,0,0,0.0,,,,0.00,,,,2020,,Yuba,yuba,masonvelasquez571h,Mason Velasquez
