date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 12,home,Bakersfield,L,17-9,17,9,8,win,20120412_xlv0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Apr 5,home,Mt. San Antonio,L,13-8,13,8,5,win,20120405_26zj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Apr 3,home,Mt. San Antonio,L,9-3,9,3,6,win,20120403_8wdg,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Mar 27,home,LA Mission,L,9-5,9,5,4,win,20120327_6ho9,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Mar 22,home,Glendale,L,14-2,14,2,12,win,20120322_bl70,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Mar 2,home,Mt. San Jacinto,W,8-6,8,6,2,win,20120302_kkop,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Feb 23,home,Oxnard,L,14-4,14,4,10,win,20120223_xpom,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Feb 18,home,Cuesta,L,6-5,6,5,1,win,20120218_lple,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Feb 17,home,Allan Hancock,L,15-5,15,5,10,win,20120217_1ebs,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Feb 10,home,San Bernardino,W,15-2,15,2,13,win,20120210_cszy,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
Feb 7,home,Mt. San Jacinto,W,9-0,9,0,9,win,20120207_5whh,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Citrus,citrus,keithcoopermyn5,Keith Cooper
