date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Riverside,W,2-1,2,1,1,win,20120506_muxo,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Apr 27,home,LA Harbor,W,8-4,8,4,4,win,20120427_yv2y,0,0,0,0,2.0,1,0,0,0.00,0,2,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Apr 24,home,LA Harbor,W,6-4,6,4,2,win,20120424_zr4n,0,0,0,1,1.0,1,0,0,0.00,0,1,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Apr 21,home,Cerritos,W,3-2,3,2,1,win,20120421_ybp3,0,1,0,0,1.1,2,0,0,0.00,0,1,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Apr 19,home,Cerritos,W,7-2,7,2,5,win,20120419_zmyc,0,0,0,1,1.1,0,0,0,0.00,0,3,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Apr 14,home,Mt. San Antonio,W,5-4,5,4,1,win,20120414_jn4b,0,0,0,1,0.2,1,0,0,0.00,0,1,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Apr 12,home,Mt. San Antonio,W,4-3,4,3,1,win,20120412_9sxu,0,1,0,0,3.0,0,0,0,0.00,0,2,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Apr 10,home,Mt. San Antonio,L,3-2,3,2,1,win,20120410_9tsw,0,0,0,0,0.2,0,0,0,0.00,0,1,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Apr 4,home,Fresno City,W,5-4,5,4,1,win,20120404_t04e,0,1,0,0,2.2,1,0,0,0.00,0,5,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Mar 31,home,Compton,L,5-3,5,3,2,win,20120331_otfx,0,0,0,0,0.2,0,0,0,0.00,0,1,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Mar 15,home,Pasadena,L,10-9,10,9,1,win,20120315_flsn,0,0,1,0,0.1,1,3,3,81.00,1,0,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Mar 10,home,El Camino,W,5-3,5,3,2,win,20120310_f1an,0,1,0,0,3.0,1,0,0,0.00,0,3,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
Feb 3,home,Riverside,W,4-3,4,3,1,win,20120203_x98q,0,1,0,0,1.2,0,0,0,0.00,1,1,,2012,2011-12,East Los Angeles,eastlosangeles,gregaldretei561,Greg Aldrete
