date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,De Anza,L,1-0,1,0,1,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Apr 23,home,Ohlone,W,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Apr 20,home,Chabot,W,12-3,12,3,9,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Apr 16,home,San Mateo,L,6-2,6,2,4,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Apr 13,home,Mission,L,11-2,11,2,9,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Apr 11,home,San Francisco,W,6-1,6,1,5,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Apr 9,home,Cabrillo,L,7-4,7,4,3,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Apr 6,home,Hartnell,W,6-1,6,1,5,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Apr 4,home,San Francisco,W,5-1,5,1,4,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Apr 2,home,Skyline,W,13-3,13,3,10,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 30,home,Mission,L,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 29,home,Chabot,L,10-3,10,3,7,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 26,home,San Mateo,L,6-1,6,1,5,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 23,home,Chabot,L,12-4,12,4,8,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 21,home,De Anza,L,12-6,12,6,6,win,20130321_3vwt,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 19,home,Gavilan,L,10-4,10,4,6,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 16,home,San Francisco,W,11-0,11,0,11,win,20130316_j32m,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 14,home,Monterey,L,4-3,4,3,1,win,20130314_3h49,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 12,home,Canada,L,6-4,6,4,2,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 9,home,Mission,W,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 7,home,San Mateo,W,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 5,home,Chabot,W,11-9,11,9,2,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Mar 1,home,San Mateo,L,11-1,11,1,10,win,20130301_t8bd,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 28,home,Modesto,W,6-5,6,5,1,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 26,home,De Anza,W,13-2,13,2,11,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 23,home,Modesto,L,10-5,10,5,5,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 21,home,Modesto,L,2-1,2,1,1,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 16,home,Ohlone,L,14-7,14,7,7,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 15,home,Ohlone,W,7-6,7,6,1,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 12,home,Diablo Valley,L,3-0,3,0,3,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 9,home,San Joaquin  Delta,L,15-5,15,5,10,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 7,home,San Joaquin  Delta,W,4-3,4,3,1,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 5,home,San Joaquin  Delta,L,4-2,4,2,2,win,,,,,,,,,,,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 2,home,Napa,W,7-3,7,3,4,win,20130202_mlhr,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 2,home,Napa,L,2-0,2,0,2,win,20130202_lfh6,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
Feb 1,home,Napa,W,8-3,8,3,5,win,20130201_yfy0,0,0,0,0,0.0,,,,0.00,,,,2013,,West Valley,westvalley,ryanjacobtoaf,Ryan Jacob
