date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 10,home,Chabot,L,11-2,11,2,9,win,20140510_yuqr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
May 9,home,Chabot,L,10-5,10,5,5,win,20140509_tna5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
May 2,home,Feather River,W,19-5,19,5,14,win,20140502_bw5l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Apr 24,home,San Francisco,W,5-4,5,4,1,win,20140424_mbni,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Apr 22,home,West Valley,W,17-2,17,2,15,win,20140422_fmt4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Apr 19,home,Chabot,L,2-1,2,1,1,win,20140419_xi41,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Apr 12,home,De Anza,W,16-1,16,1,15,win,20140412_p0t4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Apr 11,home,Canada,W,10-9,10,9,1,win,20140411_uqjn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Apr 10,home,San Mateo,L,9-5,9,5,4,win,20140410_9nhv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Apr 5,home,San Mateo,W,7-0,7,0,7,win,20140405_a2s1,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Apr 3,home,West Valley,W,15-2,15,2,13,win,20140403_vi3f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Apr 1,home,Skyline,W,10-2,10,2,8,win,20140401_6zh3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Mar 29,home,De Anza,W,6-4,6,4,2,win,20140329_asjn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Mar 27,home,San Francisco,W,6-0,6,0,6,win,20140327_4yr9,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Mar 25,home,Chabot,L,8-7,8,7,1,win,20140325_5u1a,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Mar 22,home,Cabrillo,W,5-1,5,1,4,win,20140322_t9jt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Mar 18,home,Hartnell,W,22-0,22,0,22,win,20140318_44ur,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
Mar 13,home,West Valley,W,6-5,6,5,1,win,20140313_e8or,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Mission,mission,jacobcarreratn9r,Jacob Carrera
