date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Skyline,L,11-2,11,2,9,win,20170427_mod4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 25,home,Monterey,L,5-1,5,1,4,win,20170425_2ont,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 22,home,Hartnell,L,7-3,7,3,4,win,20170422_x2jn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 18,home,Canada,L,9-7,9,7,2,win,20170418_r9ne,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 8,home,De Anza,L,13-6,13,6,7,win,20170408_vqjy,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 6,home,San Mateo,L,14-7,14,7,7,win,20170406_l8zq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 4,home,Chabot,L,8-1,8,1,7,win,20170404_4c9d,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 1,home,Skyline,L,11-1,11,1,10,win,20170401_ug6k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 30,home,Skyline,L,25-2,25,2,23,win,20170330_nbcs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 28,home,Monterey,L,22-8,22,8,14,win,20170328_smka,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 21,home,Hartnell,W,2-1,2,1,1,win,20170321_uvud,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 14,home,Canada,L,4-2,4,2,2,win,20170314_fk1s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 11,home,Canada,L,6-3,6,3,3,win,20170311_9irb,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 7,home,Cabrillo,L,8-1,8,1,7,win,20170307_9g5k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 4,home,Mission,L,13-2,13,2,11,win,20170304_exad,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 2,home,Laney,L,8-1,8,1,7,win,20170302_zczp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 24,home,Cosumnes River,L,7-1,7,1,6,win,20170224_oq7c,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 15,home,Folsom Lake,L,6-1,6,1,5,win,20170215_ngll,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 11,home,Folsom Lake,L,6-2,6,2,4,win,20170211_3elv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 11,home,Folsom Lake,L,6-5,6,5,1,win,20170211_cet7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 7,home,Laney,L,6-1,6,1,5,win,20170207_2rsl,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Jan 31,home,West Hills Coalinga,W,7-6,7,6,1,win,20170131_h67p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Jan 28,home,Siskiyous,L,6-4,6,4,2,win,20170128_ib3s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Jan 28,home,Siskiyous,W,5-2,5,2,3,win,20170128_6tv6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Jan 27,home,San Joaquin Delta,L,5-1,5,1,4,win,20170127_h69q,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
