date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 27,home,Butte,L,7-6,7,6,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 27,home,Butte,L,8-5,8,5,3,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 27,home,Butte,L,8-5,8,5,3,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 27,home,Butte,L,7-6,7,6,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 22,home,Redwoods,W,6-2,6,2,4,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 22,home,Redwoods,W,9-4,9,4,5,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 22,home,Redwoods,W,6-2,6,2,4,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 22,home,Redwoods,W,9-4,9,4,5,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 20,home,Shasta,W,6-1,6,1,5,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 20,home,Shasta,W,5-4,5,4,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 20,home,Shasta,W,5-4,5,4,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 20,home,Shasta,W,6-1,6,1,5,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 15,home,Feather River,L,3-1,3,1,2,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 15,home,Feather River,L,5-4,5,4,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 15,home,Feather River,L,5-4,5,4,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 15,home,Feather River,L,3-1,3,1,2,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 13,home,Feather River,L,7-0,7,0,7,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 13,home,Feather River,W,6-5,6,5,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 13,home,Feather River,L,7-0,7,0,7,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 13,home,Feather River,W,6-5,6,5,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 8,home,Butte,W,9-5,9,5,4,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 8,home,Butte,L,18-6,18,6,12,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 8,home,Butte,L,18-6,18,6,12,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 8,home,Butte,W,9-5,9,5,4,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 6,home,Butte,L,11-8,11,8,3,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 6,home,Butte,L,7-4,7,4,3,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 6,home,Butte,L,7-4,7,4,3,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 6,home,Butte,L,11-8,11,8,3,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 1,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
May 1,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 29,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 29,home,Siskiyous,,,,,8,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 24,home,Redwoods,W,10-2,10,2,8,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 24,home,Redwoods,W,29-2,29,2,27,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 24,home,Redwoods,W,29-2,29,2,27,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 24,home,Redwoods,W,10-2,10,2,8,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 22,home,Redwoods,W,10-6,10,6,4,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 22,home,Redwoods,W,15-0,15,0,15,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 22,home,Redwoods,W,15-0,15,0,15,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 22,home,Redwoods,W,10-6,10,6,4,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 17,home,Shasta,L,9-1,9,1,8,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 17,home,Shasta,L,9-1,9,1,8,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 17,home,Shasta,W,15-11,15,11,4,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 15,home,Shasta,W,20-5,20,5,15,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 15,home,Shasta,L,17-5,17,5,12,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 15,home,Shasta,L,17-6,17,6,11,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 15,home,Shasta,W,20-6,20,6,14,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 10,home,Feather River,L,11-1,11,1,10,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 10,home,Feather River,L,32-5,32,5,27,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 10,home,Feather River,L,30-4,30,4,26,win,20210410_kiqs,0,0,0,0,0.0,,,,0.00,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 10,home,Feather River,L,11-1,11,1,10,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Apr 1,home,Shasta,,,,,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Mar 27  #,home,Feather River,,,,,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
Mar 25,home,Feather River,,,,,1,win,,,,,,,,,,,,,,2021,,Lassen,lassen,alecralphho55,Alec Ralph
