date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Feather River,L,2-1,2,1,1,win,20130425_r2xj,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Apr 25,home,Butte,W,10-6,10,6,4,win,20130425_eb3r,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Apr 20,home,Feather River,W,3-0,3,0,3,win,20130420_q2tc,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Apr 20,home,Feather River,L,5-3,5,3,2,win,20130420_qeqy,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Apr 17,home,Lassen,W,6-5,6,5,1,win,20130417_z5f7,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Apr 17,home,Lassen,L,2-0,2,0,2,win,20130417_8vbj,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Apr 10,home,Shasta,W,4-3,4,3,1,win,20130410_500n,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Apr 10,home,Shasta,W,12-6,12,6,6,win,20130410_jm7t,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Apr 3,home,Butte,W,7-6,7,6,1,win,20130403_r4hm,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Apr 3,home,Butte,L,6-5,6,5,1,win,20130403_w435,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 30,home,Feather River,W,9-6,9,6,3,win,20130330_7ax8,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 29,home,Feather River,W,4-1,4,1,3,win,20130329_9ptu,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 29,home,Feather River,L,5-4,5,4,1,win,20130329_h4u0,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 23,home,Lassen,W,9-3,9,3,6,win,20130323_5n11,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 23,home,Lassen,L,5-2,5,2,3,win,20130323_9c0f,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 22,home,Lassen,W,15-2,15,2,13,win,20130322_88lz,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 12,home,Shasta,W,9-8,9,8,1,win,20130312_zphw,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 9,home,Shasta,L,6-1,6,1,5,win,20130309_hdxv,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 9,home,Shasta,L,3-0,3,0,3,win,20130309_ukj1,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 2,home,Butte,L,3-2,3,2,1,win,20130302_x8lw,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 2,home,Butte,W,13-3,13,3,10,win,20130302_sk7f,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Mar 1,home,Butte,L,4-0,4,0,4,win,20130301_1quu,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Feb 24,home,Hartnell,L,8-7,8,7,1,win,20130224_opsr,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Feb 23,home,Monterey,L,3-1,3,1,2,win,20130223_dfl3,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Feb 22,home,Monterey,L,6-2,6,2,4,win,20130222_869l,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Feb 22,home,Monterey,L,6-4,6,4,2,win,20130222_gn06,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Feb 16,home,Mendocino,W,15-5,15,5,10,win,20130216_nxzm,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Feb 16,home,Mendocino,W,8-2,8,2,6,win,20130216_ihjs,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Feb 15,home,Mendocino,L,3-0,3,0,3,win,20130214_v5dm,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
Feb 9,home,Barstow,L,6-5,6,5,1,win,20130209_aeon,0,0,0,0,0.0,,,,0.00,,,,2013,,Siskiyous,siskiyous,daltoniveanszbwq,Dalton Iveans
