date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 22,home,Fresno City,L,13-2,13,2,11,win,20210522_b3c5,0,0,0,0,2.2,5,5,5,16.88,2,1,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
May 19,home,Sequoias,L,14-2,14,2,12,win,20210519_1loj,0,0,0,0,1.0,,,,0.00,1,1,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
May 12,home,Merced,L,13-1,13,1,12,win,20210512_txwc,0,0,0,0,1.0,3,2,2,18.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
May 7,home,Reedley,L,10-7,10,7,3,win,20210507_fuli,0,0,0,0,3.0,1,,,0.00,1,1,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
May 5,home,Fresno City,L,17-1,17,1,16,win,20210505_nbuk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
May 4,home,Fresno City,L,8-2,8,2,6,win,20210504_e3vg,0,0,0,0,2.0,2,3,3,13.50,1,1,1,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
May 1,home,Sequoias,L,10-0,10,0,10,win,20210501_wr3j,0,0,0,0,2.0,5,2,2,9.00,,1,1,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
May 1,home,Sequoias,L,13-1,13,1,12,win,20210501_anxw,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
Apr 28,home,Cerro Coso,L,19-5,19,5,14,win,20210428_tb82,0,0,0,0,1.0,1,,,0.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
Apr 23,home,Merced,L,13-0,13,0,13,win,20210423_gwy4,0,0,0,0,1.1,1,,,0.00,,2,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
Apr 23,home,Merced,L,8-1,8,1,7,win,20210423_bzry,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
Apr 21,home,Reedley,L,13-8,13,8,5,win,20210421_n8pk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
Apr 16,home,Fresno City,L,11-1,11,1,10,win,20210416_dc1k,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
Apr 16,home,Fresno City,L,10-0,10,0,10,win,20210416_7c7u,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
Apr 14,home,Sequoias,L,21-2,21,2,19,win,20210414_w20o,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
Apr 13,home,Sequoias,L,1-0,1,0,1,win,20210413_woih,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,Taft,taft,gavynsiefertxjxx,Gavyn Siefert
