date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Grossmont,L,7-1,7,1,6,win,20170428_bhhh,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 27,home,Grossmont,L,26-3,26,3,23,win,20170427_tp5u,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 25,home,Grossmont,L,8-0,8,0,8,win,20170425_2cwo,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 22,home,San Diego Mesa,L,9-6,9,6,3,win,20170422_2sds,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 20,home,San Diego Mesa,L,16-2,16,2,14,win,20170420_b1q8,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 18,home,San Diego Mesa,L,11-4,11,4,7,win,20170418_ci2e,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 15,home,Palomar,L,20-4,20,4,16,win,20170415_r0bp,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 13,home,Palomar,L,6-3,6,3,3,win,20170413_sftz,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 11,home,Palomar,L,19-4,19,4,15,win,20170411_7ltf,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 8,home,Imperial Valley,L,9-6,9,6,3,win,20170408_1frv,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 6,home,Imperial Valley,W,9-2,9,2,7,win,20170406_2au1,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 4,home,Imperial Valley,W,3-1,3,1,2,win,20170404_wg2d,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Apr 1,home,San Diego City,L,7-6,7,6,1,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 30,home,San Diego City,L,11-10,11,10,1,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 28,home,San Diego City,W,12-2,12,2,10,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 25,home,San Bernardino,L,12-2,12,2,10,win,20170325_6se0,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 23,home,San Bernardino,L,8-6,8,6,2,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 21,home,San Bernardino,W,5-4,5,4,1,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 18,home,Mt. San Jacinto,W,17-10,17,10,7,win,20170318_nzue,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 16,home,Mt. San Jacinto,W,3-1,3,1,2,win,20170316_jsqz,0,0,0,0,0.0,,,,0.00,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
Mar 14,home,Mt. San Jacinto,W,4-2,4,2,2,win,,,,,,,,,,,,,,2017,,Desert,desert,austincliftonakyz,Austin Clifton
