date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Golden West,L,15-2,15,2,13,win,20220428_56km,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Apr 23,home,Santa Ana,W,3-2,3,2,1,win,20220423_ajkf,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Apr 13,home,LA Harbor,L,10-7,10,7,3,win,20220413_1efl,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Apr 12,home,LA Harbor,W,14-7,14,7,7,win,20220412_vetz,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Apr 8,home,Saddleback,L,7-2,7,2,5,win,20220408_shol,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Mar 19,home,Fullerton,L,18-5,18,5,13,win,20220319_5a75,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Mar 12,home,Orange Coast,L,14-4,14,4,10,win,20220312_rnls,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Mar 10,home,Orange Coast,L,5-4,5,4,1,win,20220310_iidp,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Mar 1,home,LA Valley,L,14-5,14,5,9,win,20220301_g9sq,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Feb 24,home,Chaffey,L,3-1,3,1,2,win,20220224_8sl7,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Feb 10,home,San Bernardino Valley,W,8-2,8,2,6,win,20220210_04ev,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
Feb 10,home,San Bernardino Valley,W,12-5,12,5,7,win,20220210_c3nm,0,0,0,0,0.0,,,,0.00,,,,2022,,Irvine Valley,irvinevalley,johnoliverasxhls,John Oliveras
