date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 30,home,Chaffey,L,11-4,11,4,7,win,20220430_fx4k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 28,home,Mt. San Jacinto,L,26-0,26,0,26,win,20220428_ophu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 28,home,Mt. San Jacinto,L,9-1,9,1,8,win,20220428_1vd4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 21,home,Chaffey,L,14-11,14,11,3,win,20220421_y7yx,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 21,home,Chaffey,L,33-4,33,4,29,win,20220421_ujcs,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 19,home,Chaffey,L,9-3,9,3,6,win,20220419_udyy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 14,home,Golden West,L,17-3,17,3,14,win,20220414_z5up,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 9,home,San Bernardino Valley,L,14-6,14,6,8,win,20220409_4kzz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 7,home,San Bernardino Valley,L,9-6,9,6,3,win,20220407_p3ax,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 5,home,San Bernardino Valley,L,5-1,5,1,4,win,20220405_pi1z,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Apr 2,home,Desert,L,6-5,6,5,1,win,20220402_4o5s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Mar 31,home,Desert,L,8-4,8,4,4,win,20220331_w1vr,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Mar 29,home,Desert,L,20-0,20,0,20,win,20220329_n3de,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Mar 26,home,Cerro Coso,L,13-2,13,2,11,win,20220326_sb6u,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Mar 24,home,Cerro Coso,L,19-10,19,10,9,win,20220324_2au8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Mar 22,home,Cerro Coso,L,5-0,5,0,5,win,20220322_vrrn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Mar 17,home,Victor Valley,W,11-3,11,3,8,win,20220317_6aab,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Mar 5,home,San Bernardino Valley,L,4-1,4,1,3,win,20220305_l8hm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Mar 2,home,Grossmont,L,13-5,13,5,8,win,20220302_ugxb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Mar 1,home,Cerro Coso,L,16-0,16,0,16,win,20220301_frwf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Feb 26,home,Victor Valley,L,9-8,9,8,1,win,20220226_h8zv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Feb 24,home,Riverside,L,9-1,9,1,8,win,20220224_cyn1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Feb 19,home,Porterville,L,23-5,23,5,18,win,20220219_hxbe,0,0,0,0,2.0,7,3,3,13.50,,3,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
Feb 19,home,Porterville,W,4-2,4,2,2,win,20220219_kvet,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Barstow,barstow,justinlamantiav7ym,Justin Lamantia
