date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Siskiyous,W,11-1,11,1,10,win,20160426_czwj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Apr 26,home,Siskiyous,W,12-11,12,11,1,win,20160426_mxhz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Apr 15,home,Butte,L,8-5,8,5,3,win,20160415_5fqo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Apr 7,home,Lassen,W,11-4,11,4,7,win,20160407_rm3r,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Apr 7,home,Lassen,W,11-1,11,1,10,win,20160407_x7yz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Apr 1,home,Redwoods,W,13-2,13,2,11,win,20160401_z251,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Mar 25,home,Siskiyous,W,10-0,10,0,10,win,20160325_szqn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Mar 24,home,Siskiyous,W,12-4,12,4,8,win,20160324_uojq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Mar 19,home,Shasta,W,10-0,10,0,10,win,20160319_x01u,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Mar 15,home,Lassen,W,8-0,8,0,8,win,20160315_y6mh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Mar 4,home,Butte,L,7-5,7,5,2,win,20160304_lasm,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Mar 3,home,Butte,L,5-2,5,2,3,win,20160303_7hzv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
Feb 27,home,Redwoods,W,10-0,10,0,10,win,20160227_k13g,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Feather River,featherriver,aaronwinter2pk6,Aaron Winter
