date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 12,home,Cypress,L,6-0,6,0,6,win,20130512_rg9n,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
May 3,home,Mt. San Jacinto,L,4-3,4,3,1,win,20130503_vlxz,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Apr 26,home,El Camino-Compton Center,W,17-4,17,4,13,win,20130426_usu1,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Apr 23,home,El Camino-Compton Center,L,12-2,12,2,10,win,20130423_2wrt,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Apr 20,home,Long Beach,W,8-0,8,0,8,win,20130420_37xw,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Apr 13,home,Pasadena,W,19-1,19,1,18,win,20130413_86xu,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Apr 9,home,Pasadena,W,9-0,9,0,9,win,20130409_otrv,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Apr 2,home,East Los Angeles,W,6-4,6,4,2,win,20130402_yd1f,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Mar 27,home,Glendale,W,5-2,5,2,3,win,20130327_4ehp,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Mar 26,home,Citrus,W,5-1,5,1,4,win,20130326_qhj6,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Mar 23,home,El Camino,W,7-2,7,2,5,win,20130323_8bnr,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Mar 14,home,LA Harbor,W,7-6,7,6,1,win,20130314_bymu,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Feb 22,home,Santa Ana,L,20-8,20,8,12,win,20130222_bthh,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Feb 14,home,LA Pierce,W,22-4,22,4,18,win,20130214_hvcy,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Feb 9,home,Ventura,L,15-3,15,3,12,win,20130209_mdz6,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Feb 7,home,Ventura,W,12-4,12,4,8,win,20130207_zl4u,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
Feb 2,home,Canyons,W,7-4,7,4,3,win,20130202_skfg,0,0,0,0,0.0,,,,0.00,,,,2013,,Mt. San Antonio,mtsanantonio,djlariosejnt,Dj Larios
