date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 12,home,Riverside,W,6-4,6,4,2,win,20120512_tjk5,1,1,0,0,7.0,7,2,1,1.29,6,5,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
May 6,home,Southwestern,W,4-1,4,1,3,win,20120506_dzm0,1,1,0,0,9.0,5,1,1,1.00,4,7,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
May 5,home,Southwestern,W,8-6,8,6,2,win,20120505_5kjs,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Apr 27,home,Pasadena,W,6-3,6,3,3,win,20120427_9qiq,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Apr 26,home,Pasadena,W,11-0,11,0,11,win,20120426_9r8x,1,1,0,0,7.0,4,0,0,0.00,1,6,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Apr 24,home,Pasadena,W,19-7,19,7,12,win,20120424_hq8u,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Apr 21,home,Long Beach,L,3-1,3,1,2,win,20120421_zbkv,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Apr 19,home,Long Beach,W,5-2,5,2,3,win,20120419_1jzo,1,1,0,0,8.1,7,2,1,1.08,3,9,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Apr 12,home,Compton,L,12-2,12,2,10,win,20120412_56px,1,0,1,0,5.0,8,8,7,12.60,5,4,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Apr 3,home,Barstow,W,11-2,11,2,9,win,20120403_j8u0,1,1,0,0,6.0,4,2,0,0.00,1,7,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Mar 27,home,LA Harbor,W,5-4,5,4,1,win,20120327_s7ea,1,0,0,0,7.0,9,4,0,0.00,0,6,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Mar 20,home,Cerritos,W,4-0,4,0,4,win,20120320_gpq2,1,1,0,0,9.0,4,0,0,0.00,2,9,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Mar 19,home,Mt. San Antonio,L,1-0,1,0,1,win,20120319_7dnc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Mar 13,home,Mt. San Antonio,L,3-1,3,1,2,win,20120313_hor7,1,0,1,0,7.0,7,2,2,2.57,3,4,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Mar 6,home,East Los Angeles,W,4-2,4,2,2,win,20120306_5605,1,0,0,0,7.2,8,2,2,2.35,2,9,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Mar 1,home,Santa Barbara,W,7-2,7,2,5,win,20120301_766d,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Feb 28,home,Santa Barbara,W,17-4,17,4,13,win,20120228_ceza,1,1,0,0,6.0,6,0,0,0.00,2,3,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Feb 24,home,Imperial Valley,W,16-3,16,3,13,win,20120224_dr3n,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Feb 21,home,Cypress,L,9-8,9,8,1,win,20120221_ei89,1,0,0,0,6.1,8,6,5,7.11,2,2,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Feb 14,home,San Bernardino,W,7-3,7,3,4,win,20120214_2txu,1,1,0,0,6.0,4,1,0,0.00,2,4,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Feb 11,home,Antelope Valley,W,13-2,13,2,11,win,20120211_lc12,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
Feb 8,home,Antelope Valley,W,6-2,6,2,4,win,20120208_ag22,1,1,0,0,6.0,6,1,1,1.50,2,4,,2012,2011-12,El Camino,elcamino,rafaelramirezaxk3,Rafael Ramirez
