date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Oxnard,L,9-1,9,1,8,win,20120228_1ugm,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Mission,lamission,grantwestersonc779,Grant Westerson
Feb 23,home,El Camino,L,11-2,11,2,9,win,20120223_gujy,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Mission,lamission,grantwestersonc779,Grant Westerson
Feb 7,home,Ventura,L,9-3,9,3,6,win,20120207_m4uf,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,LA Mission,lamission,grantwestersonc779,Grant Westerson
