date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Contra Costa,W,14-4,14,4,10,win,20190426_l2yk,0,0,0,0,1.0,1,,,0.00,,1,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 25,home,Napa Valley,W,10-3,10,3,7,win,20190425_root,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 23,home,Yuba,W,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 19,home,Marin,W,17-2,17,2,15,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 18,home,Marin,W,5-0,5,0,5,win,20190418_4e0d,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 16,home,Marin,W,11-6,11,6,5,win,20190416_15pq,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 13,home,Yuba,W,5-2,5,2,3,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 11,home,Yuba,W,14-2,14,2,12,win,20190411_5bl8,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 9,home,Yuba,L,5-0,5,0,5,win,20190409_21i4,0,0,0,0,1.0,2,1,1,9.00,,1,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 8,home,Napa Valley,L,13-10,13,10,3,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 5,home,Los Medanos,L,6-3,6,3,3,win,20190405_f5yq,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 4,home,Los Medanos,L,3-2,3,2,1,win,20190404_okql,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Apr 2,home,Los Medanos,L,19-3,19,3,16,win,20190402_9t6p,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 30,home,Mendocino,L,16-7,16,7,9,win,20190330_mj1p,0,0,0,0,1.1,1,,,0.00,,2,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 30,home,Mendocino,L,2-1,2,1,1,win,20190330_1d6m,0,0,0,0,0.0,,,,0.00,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 26,home,Mendocino,L,7-4,7,4,3,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
Mar 22,home,Napa Valley,,,,,2,win,,,,,,,,,,,,,,2019,,Solano,solano,eddievokesgdaa,Eddie Vokes
