date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 18,home,Sequoias,L,6-3,6,3,3,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
May 17,home,Sequoias,W,11-1,11,1,10,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
May 16,home,Sequoias,L,13-8,13,8,5,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
May 10,home,Mission,W,11-2,11,2,9,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
May 9,home,Mission,W,10-5,10,5,5,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
May 3,home,Canada,W,20-4,20,4,16,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
May 3,home,Canada,L,3-2,3,2,1,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
May 2,home,Canada,W,2-0,2,0,2,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Apr 23,home,San Mateo,L,1-0,1,0,1,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Apr 22,home,San Francisco,W,19-6,19,6,13,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Apr 19,home,Mission,W,2-1,2,1,1,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Apr 17,home,San Mateo,W,4-3,4,3,1,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
Apr 15,home,Monterey,W,12-8,12,8,4,win,,,,,,,,,,,,,,2014,,Chabot,chabot,desmondbradforduagh,Desmond Bradford
