date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 21,home,Merced,L,19-4,19,4,15,win,20150421_jeli,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Apr 19,home,Reedley,L,14-4,14,4,10,win,20150419_2l75,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Apr 18,home,Taft,L,6-2,6,2,4,win,20150418_w7nt,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Apr 14,home,Allan Hancock,L,6-1,6,1,5,win,20150414_63wl,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Mar 31,home,Ventura,L,6-5,6,5,1,win,20150331_w2ic,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Mar 28,home,Reedley,L,9-8,9,8,1,win,20150328_33os,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Mar 24,home,Reedley,L,10-5,10,5,5,win,20150324_9ym4,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Mar 19,home,Porterville,W,7-1,7,1,6,win,20150319_ioi8,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Feb 27,home,Fresno City,L,7-3,7,3,4,win,20150227_1q3q,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Feb 26,home,Fresno City,L,4-2,4,2,2,win,20150226_jx3o,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Feb 24,home,Fresno City,L,14-1,14,1,13,win,20150224_x2fb,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Feb 21,home,Taft,L,4-3,4,3,1,win,20150221_o8g9,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Feb 11,home,Ohlone,L,14-3,14,3,11,win,20150211_w4ws,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
Jan 29,home,Siskiyous,W,11-10,11,10,1,win,20150129_xu1d,0,0,0,0,0.0,,,,0.00,,,,2015,,West Hills Coalinga,westhillscoalinga,christiandentvdp0,Christian Dent
