date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Taft,W,12-3,12,3,9,win,20220429_yjqf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Apr 24,home,Merced,L,9-8,9,8,1,win,20220424_nn1k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Apr 21,home,Porterville,W,20-1,20,1,19,win,20220421_wjkz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Apr 7,home,West Hills Coalinga,W,12-2,12,2,10,win,20220407_0cnf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Apr 5,home,West Hills Coalinga,W,11-2,11,2,9,win,20220405_jjcl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Apr 3,home,Fresno City,L,5-2,5,2,3,win,20220403_zmuj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 26,home,Merced,L,18-5,18,5,13,win,20220326_xzib,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 8,home,Porterville,W,11-1,11,1,10,win,20220308_ldjw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Mar 1,home,Taft,W,18-1,18,1,17,win,20220301_9ui4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 5,home,Barstow,W,9-4,9,4,5,win,20220205_1j5t,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 5,home,Barstow,W,14-0,14,0,14,win,20220205_6t95,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
Feb 3,home,Hartnell,W,7-0,7,0,7,win,20220203_h0q9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,Reedley,reedley,mattesquer5fp8,Matt Esquer
