date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Canyons,L,10-8,10,8,2,win,20220429_oi3i,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 28,home,Canyons,W,4-3,4,3,1,win,20220428_r2nb,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 26,home,Canyons,L,10-9,10,9,1,win,20220426_hgt8,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 23,home,West LA,L,4-3,4,3,1,win,20220423_a9h4,1,0,1,0,6.0,6,4,3,4.50,1,2,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 21,home,West LA,L,9-5,9,5,4,win,20220421_gh62,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 19,home,West LA,W,16-12,16,12,4,win,20220419_3u2f,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 13,home,Reedley,W,7-6,7,6,1,win,20220413_z5ko,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 12,home,Reedley,L,3-0,3,0,3,win,20220412_nexo,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 8,home,Citrus,W,5-2,5,2,3,win,20220408_uhyj,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 7,home,Citrus,L,5-4,5,4,1,win,20220407_bn01,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 5,home,Citrus,W,12-6,12,6,6,win,20220405_w7ic,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Apr 2,home,Antelope Valley,L,11-10,11,10,1,win,20220402_fk35,0,0,0,0,0.0,,,,0.00,,,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
Mar 31,home,Antelope Valley,L,12-6,12,6,6,win,20220331_zjla,1,0,1,0,7.1,13,12,8,9.82,5,5,,2022,,Bakersfield,bakersfield,jarrettbrannenl6xq,Jarrett Brannen
