date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 7,home,Barstow,L,8-4,8,4,4,win,20180407_8tuc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Apr 5,home,Barstow,W,3-0,3,0,3,win,20180405_dpli,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Apr 3,home,Barstow,W,16-5,16,5,11,win,20180403_33lt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Mar 30,home,Victor Valley,W,14-0,14,0,14,win,20180330_ra6o,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Mar 9,home,Barstow,W,16-5,16,5,11,win,20180309_l5e0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Mar 8,home,Victor Valley,W,13-2,13,2,11,win,20180308_j5p2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Mar 1,home,Cypress,L,9-3,9,3,6,win,20180301_bifu,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 28,home,Long Beach,W,9-6,9,6,3,win,20180228_u2zz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 27,home,Oxnard,W,10-3,10,3,7,win,20180227_q3ev,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 24,home,Golden West,L,6-4,6,4,2,win,20180224_abxr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 20,home,Pasadena City,W,5-1,5,1,4,win,20180220_ngk6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 17,home,Palomar,W,8-6,8,6,2,win,20180217_28a9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 13,home,LA Mission,L,4-1,4,1,3,win,20180213_suw1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 10,home,Oxnard,W,8-3,8,3,5,win,20180210_cxgj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 9,home,Grossmont,W,12-8,12,8,4,win,20180209_k0or,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 7,home,Desert,W,7-3,7,3,4,win,20180207_zttb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 7,home,Desert,W,10-2,10,2,8,win,20180207_5lix,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 6,home,Moorpark,W,13-6,13,6,7,win,20180206_hc8v,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 3,home,Rio Hondo,L,13-4,13,4,9,win,20180203_yotl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 2,home,East Los Angeles,L,5-0,5,0,5,win,20180202_09rq,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Feb 1,home,Cerritos,L,7-4,7,4,3,win,20180201_3w5a,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Jan 30,home,Bakersfield,W,14-8,14,8,6,win,20180130_yej4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
Jan 27,home,Mt. San Antonio,W,9-5,9,5,4,win,20180127_pxd1,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Glendale,glendale,andrewtinocotyzw,Andrew Tinoco
