date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 8,home,Lassen,L,4-3,4,3,1,win,20200308_g2q7,0,0,0,0,1.0,1,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Mar 6,home,Lassen,L,9-3,9,3,6,win,20200306_hf28,0,0,0,0,0.1,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 29,home,Redwoods,W,9-2,9,2,7,win,20200229_dwf5,0,0,0,0,2.0,2,1,1,4.50,,3,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 28,home,Redwoods,W,19-2,19,2,17,win,20200228_i4ux,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 22,home,Shasta,L,5-1,5,1,4,win,20200222_1cc5,0,0,0,0,5.2,1,,,0.00,2,6,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 17,home,Sierra,L,10-2,10,2,8,win,20200217_dsoc,0,0,0,0,0.2,1,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 15,home,American River,W,1-0,1,0,1,win,20200215_d9ej,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 14,home,American River,W,9-2,9,2,7,win,20200214_liyi,0,0,0,0,1.1,2,,,0.00,,1,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 13,home,American River,W,7-3,7,3,4,win,20200213_h5js,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 11,home,Sierra,L,12-4,12,4,8,win,20200211_oehv,0,0,0,0,1.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 8,home,West Hills Coalinga,W,8-6,8,6,2,win,20200208_9bi3,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 8,home,West Hills Coalinga,W,16-3,16,3,13,win,20200208_z3k3,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 7,home,West Hills Coalinga,L,8-7,8,7,1,win,20200207_2cpv,0,0,0,0,1.0,3,3,3,27.00,,1,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 3,home,Mendocino,W,25-5,25,5,20,win,20200203_9qo8,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Feb 1,home,West Valley,W,12-5,12,5,7,win,20200201_1ilz,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Jan 31,home,West Valley,W,4-3,4,3,1,win,20200131_x915,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Jan 30,home,West Valley,W,9-5,9,5,4,win,20200130_bvr3,0,1,0,0,5.0,6,1,1,1.80,,3,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Jan 26,home,Folsom Lake,L,6-5,6,5,1,win,20200126_bat1,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Jan 25,home,Folsom Lake,L,11-2,11,2,9,win,20200125_kx31,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
Jan 24,home,Folsom Lake,L,9-1,9,1,8,win,20200124_d72x,0,0,0,0,4.1,7,3,3,6.23,1,1,,2020,2019-20,Butte,butte,colbystilwelllqgc,Colby Stilwell
