date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 4,home,Mt. San Jacinto,W,10-3,10,3,7,win,20130504_sctn,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Apr 23,home,El Camino-Compton Center,L,12-2,12,2,10,win,20130423_2wrt,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Apr 20,home,Long Beach,W,8-0,8,0,8,win,20130420_37xw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Apr 13,home,Pasadena,W,19-1,19,1,18,win,20130413_86xu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Apr 11,home,Pasadena,W,9-0,9,0,9,win,20130411_u91n,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Mar 23,home,El Camino,W,7-2,7,2,5,win,20130323_8bnr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Mar 21,home,El Camino,L,10-4,10,4,6,win,20130321_daql,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Mar 19,home,El Camino,W,5-3,5,3,2,win,20130319_4w2m,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Mar 16,home,LA Harbor,W,10-9,10,9,1,win,20130316_neql,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Mar 7,home,Cerritos,L,6-5,6,5,1,win,20130307_h3el,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Mar 5,home,Cerritos,W,5-0,5,0,5,win,20130305_auzf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Mar 2,home,Ventura,L,12-7,12,7,5,win,20130302_uax3,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Feb 26,home,Riverside,L,1-0,1,0,1,win,20130226_canp,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Feb 22,home,Santa Ana,L,20-8,20,8,12,win,20130222_bthh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Feb 20,home,Riverside,W,3-2,3,2,1,win,20130220_xnvv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Feb 16,home,Rio Hondo,L,5-4,5,4,1,win,20130216_0v1y,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Feb 14,home,LA Pierce,W,22-4,22,4,18,win,20130214_hvcy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Feb 13,home,Mt. San Jacinto,W,9-8,9,8,1,win,20130213_iuvg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Feb 9,home,Ventura,L,15-3,15,3,12,win,20130209_mdz6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Feb 7,home,Ventura,W,12-4,12,4,8,win,20130207_zl4u,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
Feb 5,home,Fullerton,W,6-2,6,2,4,win,20130205_6593,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Mt. San Antonio,mtsanantonio,chadkeenankpl8,Chad Keenan
