date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Shasta,L,5-4,5,4,1,win,20170429_qo1g,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Apr 27,home,Contra Costa,W,2-1,2,1,1,win,20170427_dann,1,0,0,0,5.0,1,0,0,0.00,0,2,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Apr 21,home,Yuba,W,8-2,8,2,6,win,20170421_7o4j,1,1,0,0,8.2,9,2,2,2.08,0,5,1,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Apr 15,home,Mendocino,W,4-0,4,0,4,win,20170415_huus,1,1,0,0,9.0,7,0,0,0.00,2,1,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Apr 11,home,Mendocino,W,12-9,12,9,3,win,20170411_li0y,1,0,0,0,3.0,5,5,4,12.00,2,2,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Apr 4,home,Solano,W,20-10,20,10,10,win,20170404_zit4,1,1,0,0,5.2,4,3,3,4.76,1,0,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Mar 28,home,Marin,W,7-1,7,1,6,win,20170328_ti61,1,1,0,0,6.2,2,1,0,0.00,1,5,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Mar 23,home,Laney,L,4-3,4,3,1,win,20170323_ifdi,1,0,1,0,4.2,7,4,4,7.71,0,3,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Mar 18,home,Los Medanos,L,5-2,5,2,3,win,20170318_h7p0,0,0,0,0,2.0,2,1,1,4.50,,2,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Mar 14,home,Los Medanos,L,7-0,7,0,7,win,20170314_ko22,1,0,1,0,4.0,8,4,1,2.25,0,0,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Mar 9,home,Yuba,L,14-11,14,11,3,win,20170309_iyk8,1,0,1,0,3.0,9,8,7,21.00,1,1,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 23,home,San Joaquin Delta,L,9-3,9,3,6,win,20170223_y4iv,1,0,1,0,4.0,8,6,4,9.00,1,2,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 15,home,San Francisco,W,3-1,3,1,2,win,20170215_8j6t,1,1,0,0,9.0,5,1,1,1.00,2,6,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 11,home,San Francisco,W,5-2,5,2,3,win,20170211_qo4q,1,0,0,0,3.0,2,1,1,3.00,1,5,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Feb 1,home,Butte,L,6-4,6,4,2,win,20170201_qzf9,1,0,1,0,6.0,7,5,1,1.50,0,3,1,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
Jan 27,home,Ohlone,L,7-2,7,2,5,win,20170127_pg0n,0,0,0,0,3.0,1,1,,0.00,,1,,2017,2016-17,Napa,napa,jamestannerwhite4wbh,James Tanner-White
