date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Lassen,W,1-0,1,0,1,win,20140424_afyv,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Apr 24,home,Lassen,L,11-0,11,0,11,win,20140424_4zal,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Apr 23,home,Lassen,L,10-7,10,7,3,win,20140423_4i6e,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Apr 19,home,Shasta,W,9-1,9,1,8,win,20140419_1sus,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Apr 16,home,Lassen,W,10-2,10,2,8,win,20140416_63xz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Apr 12,home,Siskiyous,W,7-5,7,5,2,win,20140412_u9zn,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Apr 9,home,Feather River,L,5-0,5,0,5,win,20140409_pd87,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Apr 5,home,Butte,L,6-5,6,5,1,win,20140405_bngh,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Apr 4,home,Butte,L,7-6,7,6,1,win,20140404_arht,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 22,home,Shasta,W,3-1,3,1,2,win,20140322_989n,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 22,home,Shasta,L,8-2,8,2,6,win,20140322_fhjp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 21,home,Shasta,L,16-15,16,15,1,win,20140321_6ydo,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 15,home,Siskiyous,W,8-4,8,4,4,win,20140315_m2tb,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 14,home,Siskiyous,L,7-2,7,2,5,win,20140314_eabi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 14,home,Siskiyous,W,9-7,9,7,2,win,20140314_bb5v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 8,home,Feather River,L,11-1,11,1,10,win,20140308_2iw5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 8,home,Feather River,W,11-7,11,7,4,win,20140308_ddt3,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 7,home,Feather River,L,5-2,5,2,3,win,20140307_ooxr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 1,home,Butte,L,6-4,6,4,2,win,20140301_eqjp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Mar 1,home,Butte,L,12-1,12,1,11,win,20140301_0340,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Feb 25,home,Santa Rosa,L,5-0,5,0,5,win,20140225_mvfb,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Feb 22,home,Yuba,L,10-7,10,7,3,win,20140222_c5ik,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Feb 22,home,Yuba,L,3-2,3,2,1,win,20140222_5zxt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Feb 21,home,Yuba,L,3-1,3,1,2,win,20140221_735d,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Feb 15,home,Laney,L,3-2,3,2,1,win,20140215_ih6m,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
Feb 9,home,Skyline,L,12-1,12,1,11,win,20140209_uc9k,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Redwoods,redwoods,daltonpachanowsmv,Dalton Pachano
