date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 27,home,Merced,L,8-1,8,1,7,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 26,home,Merced,L,18-6,18,6,12,win,20180426_bgk7,0,0,0,0,0.0,,,,0.00,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 24,home,Merced,L,4-3,4,3,1,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 21,home,Taft,L,7-0,7,0,7,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 19,home,Taft,L,6-2,6,2,4,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 17,home,Taft,W,6-5,6,5,1,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 14,home,Reedley,L,1-0,1,0,1,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 12,home,Reedley,L,25-1,25,1,24,win,20180412_gg1s,0,0,0,0,0.0,,,,0.00,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 10,home,Reedley,L,10-1,10,1,9,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 7,home,West Hills Coalinga,W,7-1,7,1,6,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 5,home,West Hills Coalinga,W,19-7,19,7,12,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Apr 3,home,West Hills Coalinga,W,8-5,8,5,3,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 28,home,Victor Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 27,home,Victor Valley,L,17-2,17,2,15,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 26,home,Antelope Valley,L,8-3,8,3,5,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 24,home,Sequoias,L,10-1,10,1,9,win,20180324_64jg,0,0,0,0,0.0,,,,0.00,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 23,home,Sequoias,L,8-4,8,4,4,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 20,home,Sequoias,L,2-0,2,0,2,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 17,home,Cerro Coso,L,11-4,11,4,7,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 16,home,Cerro Coso,L,16-1,16,1,15,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 13,home,Cerro Coso,L,15-8,15,8,7,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 9,home,Fresno City,W,6-3,6,3,3,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 8,home,Fresno City,L,18-1,18,1,17,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Mar 6,home,Fresno City,L,17-2,17,2,15,win,20180306_unjw,1,0,1,0,2.1,9,8,8,30.86,4,1,1,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Feb 28,home,Compton,L,8-4,8,4,4,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Feb 24,home,Modesto,L,6-0,6,0,6,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Feb 22,home,Barstow,L,12-4,12,4,8,win,20180222_yyny,1,0,1,0,6.0,6,5,3,4.50,5,2,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Feb 20,home,Barstow,L,6-4,6,4,2,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Feb 16,home,Ohlone,L,13-3,13,3,10,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Feb 16,home,Ohlone,L,7-2,7,2,5,win,20180216_8x3w,1,0,0,0,3.0,4,2,2,6.00,0,1,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
Feb 10,home,Southwestern,L,14-2,14,2,12,win,,,,,,,,,,,,,,2018,,Porterville,porterville,jharedgonzalezzceq,Jhared Gonzalez
