date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 18,home,San Joaquin Delta,L,10-5,10,5,5,win,20190518_9zfs,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
May 17,home,San Joaquin Delta,L,10-4,10,4,6,win,20190517_pkgf,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
May 10,home,Santa Rosa,W,2-1,2,1,1,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
May 9,home,Santa Rosa,W,10-5,10,5,5,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
May 4,home,Mission,W,11-7,11,7,4,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
May 4,home,Mission,L,5-4,5,4,1,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
May 3,home,Mission,W,4-3,4,3,1,win,20190503_7boz,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
Apr 26,home,Mendocino,W,10-6,10,6,4,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
Apr 25,home,Laney,L,7-2,7,2,5,win,20190425_war5,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
Apr 23,home,Marin,L,9-2,9,2,7,win,20190423_xktz,0,0,0,0,0.0,,,,0.00,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
Apr 19,home,Yuba,W,6-3,6,3,3,win,,,,,,,,,,,,,,2019,,Los Medanos,losmedanos,zacharyellsworthrb2v,Zachary Ellsworth
