date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Sacramento City,L,8-1,8,1,7,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 25,home,Sacramento City,L,11-0,11,0,11,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 23,home,Sacramento City,L,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 20,home,Diablo Valley,L,10-6,10,6,4,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 18,home,Diablo Valley,L,6-0,6,0,6,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 16,home,Diablo Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 12,home,Sierra,L,11-9,11,9,2,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 11,home,Sierra,L,15-9,15,9,6,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 9,home,Sierra,L,11-1,11,1,10,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 6,home,San Joaquin Delta,L,18-4,18,4,14,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 4,home,San Joaquin Delta,L,11-5,11,5,6,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Apr 2,home,San Joaquin Delta,L,16-7,16,7,9,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 23,home,Santa Rosa,L,8-1,8,1,7,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 21,home,Santa Rosa,L,3-1,3,1,2,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 19,home,Santa Rosa,L,6-5,6,5,1,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 15,home,Modesto,W,2-0,2,0,2,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 14,home,Modesto,W,8-7,8,7,1,win,20190314_w6y8,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 12,home,Modesto,L,11-3,11,3,8,win,20190312_dicj,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 11,home,Cosumnes River,L,13-1,13,1,12,win,20190311_4nyl,0,0,0,0,1.0,3,2,,0.00,,2,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 8,home,Cosumnes River,L,7-3,7,3,4,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 7,home,Cosumnes River,L,11-7,11,7,4,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 1,home,American River,W,4-3,4,3,1,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Mar 1,home,American River,W,16-8,16,8,8,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 28,home,American River,L,12-5,12,5,7,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 26,home,American River,,,,,10,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 22,home,Contra Costa,W,15-5,15,5,10,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 21,home,Contra Costa,W,19-1,19,1,18,win,20190221_9qzv,0,0,0,0,1.0,,,,0.00,1,1,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 20,home,Solano,W,5-3,5,3,2,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 19,home,Mendocino,W,2-0,2,0,2,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 16,home,Mission,,,,,5,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 15,home,Mission,,,,,5,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 12,home,Fresno City,L,8-3,8,3,5,win,20190212_3b7r,0,0,0,0,0.1,1,2,,0.00,1,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 11,home,Feather River,L,8-1,8,1,7,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 7,home,Gavilan,W,7-2,7,2,5,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 7,home,Gavilan,W,9-2,9,2,7,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 6,home,Fresno City,L,10-1,10,1,9,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 5,home,Butte,,,,,5,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 1,home,Marin,W,8-3,8,3,5,win,20190201_y233,0,0,0,0,0.0,2,1,1,INF,1,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Feb 1,home,Marin,W,6-1,6,1,5,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Jan 27,home,Butte,L,5-1,5,1,4,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Jan 26,home,Butte,W,4-1,4,1,3,win,,,,,,,,,,,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
Jan 25,home,Butte,W,4-3,4,3,1,win,20190125_n783,0,0,0,0,0.1,3,2,2,54.00,,,,2019,,Folsom Lake,folsomlake,justinwilliamsnxd5,Justin Williams
