date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 26,home,Irvine Valley,W,12-4,12,4,8,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Mar 23,home,Mt. San Antonio,L,7-2,7,2,5,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Mar 21,home,Mt. San Antonio,W,10-4,10,4,6,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Mar 19,home,Mt. San Antonio,L,5-3,5,3,2,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Mar 16,home,Pasadena,W,10-4,10,4,6,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Mar 14,home,Pasadena,W,10-5,10,5,5,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Mar 12,home,Pasadena,W,6-5,6,5,1,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Mar 9,home,Long Beach,W,4-1,4,1,3,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Mar 7,home,Long Beach,W,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Mar 5,home,Long Beach,L,10-3,10,3,7,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 28,home,Santa Barbara,W,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 26,home,Santa Barbara,W,7-5,7,5,2,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 23,home,LA Pierce,L,12-7,12,7,5,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 22,home,Imperial Valley,W,13-4,13,4,9,win,20130222_58lu,0,0,0,0,0.0,,,,0.00,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 21,home,Cypress,L,10-2,10,2,8,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 16,home,San Bernardino,W,12-3,12,3,9,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 14,home,San Bernardino,L,10-8,10,8,2,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 12,home,San Bernardino,L,8-4,8,4,4,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 11,home,LA Mission,W,3-1,3,1,2,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 7,home,Antelope Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 5,home,Antelope Valley,L,9-6,9,6,3,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 2,home,Glendale,L,9-1,9,1,8,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
Feb 1,home,Canyons,L,5-4,5,4,1,win,,,,,,,,,,,,,,2013,,El Camino,elcamino,johnnylaurot1vl,Johnny Lauro
