date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Grossmont,L,20-10,20,10,10,win,20230323_oxfk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
Mar 18,home,San Diego City,L,21-3,21,3,18,win,20230318_8cou,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
Mar 7,home,Palomar,L,14-6,14,6,8,win,20230307_8bmx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
Feb 28,home,Compton,L,11-9,11,9,2,win,20230228_2c6r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
Feb 18,home,Antelope Valley,L,19-10,19,10,9,win,20230218_4z4z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
Feb 14,home,Mt. San Jacinto,L,29-10,29,10,19,win,20230214_1ktc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
Feb 7,home,Desert,L,18-1,18,1,17,win,20230207_760m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
Feb 4,home,Victor Valley,W,17-0,17,0,17,win,20230204_jv8r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
Jan 28,home,Rio Hondo,L,7-1,7,1,6,win,20230128_db4w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
Jan 27,home,Rio Hondo,L,7-3,7,3,4,win,20230127_qv2j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Imperial Valley,imperialvalley,angelortizny5p,Angel Ortiz
