date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 6,home,Saddleback,L,9-1,9,1,8,win,20220506_djc4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
May 3,home,Southwestern,W,4-3,4,3,1,win,20220503_quey,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Apr 23,home,Glendale,L,6-3,6,3,3,win,20220423_tqgg,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Apr 21,home,Glendale,L,7-5,7,5,2,win,20220421_j1hm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Apr 11,home,Pasadena City,W,17-5,17,5,12,win,20220411_kqbp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Apr 8,home,Antelope Valley,W,16-3,16,3,13,win,20220408_8434,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Apr 7,home,Antelope Valley,W,11-4,11,4,7,win,20220407_7gln,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Apr 5,home,Antelope Valley,W,8-2,8,2,6,win,20220405_dwpy,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Apr 2,home,LA Mission,W,3-2,3,2,1,win,20220402_3qk4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
Mar 31,home,LA Mission,W,4-2,4,2,2,win,20220331_gzol,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,LA Valley,lavalley,manolotafolla8d9f,Manolo Tafolla
