date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Cerro Coso,L,11-9,11,9,2,win,20220428_s754,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Apr 26,home,Cerro Coso,L,13-8,13,8,5,win,20220426_dzy1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Apr 21,home,Desert,W,12-11,12,11,1,win,20220421_a9tt,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Apr 19,home,Desert,L,15-4,15,4,11,win,20220419_8dac,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Apr 15,home,Victor Valley,W,13-2,13,2,11,win,20220415_5s27,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Apr 12,home,Victor Valley,W,10-2,10,2,8,win,20220412_8cbb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Mar 12,home,Cerro Coso,L,3-2,3,2,1,win,20220312_h291,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Mar 10,home,Desert,L,20-7,20,7,13,win,20220310_43bp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Mar 8,home,Victor Valley,W,16-4,16,4,12,win,20220308_uzif,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Mar 5,home,Barstow,W,4-1,4,1,3,win,20220305_l8hm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Feb 26,home,Compton,W,5-4,5,4,1,win,20220226_0cgf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Feb 16,home,Rio Hondo,L,9-7,9,7,2,win,20220216_yojv,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
Feb 10,home,Irvine Valley,L,12-5,12,5,7,win,20220210_c3nm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,San Bernardino Valley,sanbernardinovalley,carlosmontesreq7,Carlos Montes
