date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Marin,W,6-3,6,3,3,win,20200305_q3r9,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
Feb 21,home,Sierra,L,15-1,15,1,14,win,20200221_yssx,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
Feb 18,home,Siskiyous,W,14-3,14,3,11,win,20200218_562h,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
Feb 11,home,Shasta,W,7-0,7,0,7,win,20200211_gmrc,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
Feb 6,home,Feather River,L,16-0,16,0,16,win,20200206_4tch,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
Feb 4,home,West Valley,L,6-4,6,4,2,win,20200204_yunm,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
Jan 31,home,Lassen,L,7-2,7,2,5,win,20200131_dvd5,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
Jan 28,home,Folsom Lake,L,10-4,10,4,6,win,20200128_edc8,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
Jan 25,home,Monterey Peninsula,L,6-4,6,4,2,win,20200125_m947,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
Jan 24,home,Cuesta,L,8-7,8,7,1,win,20200124_sg22,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,Yuba,yuba,tristanhesscao3,Tristan Hess
