date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 2,home,Orange Coast,L,3-2,3,2,1,win,20150502_7qmy,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
May 1,home,Orange Coast,L,18-3,18,3,15,win,20150501_jfaw,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 24,home,El Camino-Compton Center,W,8-6,8,6,2,win,20150424_8uo9,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 23,home,El Camino-Compton Center,L,2-1,2,1,1,win,20150423_7o06,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 21,home,El Camino-Compton Center,L,15-8,15,8,7,win,20150421_00qc,1,0,1,0,2.0,8,7,6,27.00,1,0,1,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 18,home,Pasadena,W,7-0,7,0,7,win,20150418_qr2u,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 16,home,Pasadena,W,2-0,2,0,2,win,20150416_6ept,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 14,home,Pasadena,W,10-3,10,3,7,win,20150414_3i39,1,1,0,0,7.0,4,2,2,2.57,2,3,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 11,home,Mt. San Antonio,L,10-8,10,8,2,win,20150411_jyee,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 9,home,Mt. San Antonio,W,1-0,1,0,1,win,20150409_wdo5,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 7,home,Mt. San Antonio,W,5-2,5,2,3,win,20150407_wo0f,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Apr 2,home,Antelope Valley,W,5-2,5,2,3,win,20150402_ti0h,0,0,0,0,3.0,,,,0.00,1,3,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 31,home,Antelope Valley,L,9-8,9,8,1,win,20150331_c4zo,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 30,home,Oxnard,L,9-8,9,8,1,win,20150330_9mrp,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 30,home,Oxnard,L,2-1,2,1,1,win,20150330_tokz,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 28,home,East Los Angeles,W,4-3,4,3,1,win,20150328_qbzu,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 26,home,East Los Angeles,L,4-0,4,0,4,win,20150326_dsnu,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 24,home,East Los Angeles,W,4-3,4,3,1,win,20150324_ktl9,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 21,home,Cerritos,W,3-2,3,2,1,win,20150321_560e,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 19,home,Cerritos,L,11-2,11,2,9,win,20150319_pksn,1,0,1,0,3.1,4,3,2,5.40,2,4,1,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 17,home,Cerritos,W,3-0,3,0,3,win,20150317_311n,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 14,home,LA Harbor,L,7-2,7,2,5,win,20150314_loot,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 12,home,LA Harbor,W,3-2,3,2,1,win,20150312_1xxj,1,0,0,0,5.2,3,2,1,1.59,2,6,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
Mar 10,home,LA Harbor,W,5-4,5,4,1,win,20150310_7g9g,0,0,0,0,0.0,,,,0.00,,,,2015,,Long Beach,longbeach,tannerlevineeldk,Tanner Levine
