date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 7,home,Cypress,L,15-9,15,9,6,win,20220507_3lvs,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
May 6,home,Cypress,L,5-4,5,4,1,win,20220506_5os1,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 23,home,Compton,W,13-5,13,5,8,win,20220423_a24r,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 19,home,Compton,W,21-2,21,2,19,win,20220419_bug8,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 16,home,Ventura,W,11-7,11,7,4,win,20220416_sqpk,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 14,home,Citrus,W,7-5,7,5,2,win,20220414_azlg,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 13,home,Citrus,W,11-8,11,8,3,win,20220413_lvlv,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Apr 2,home,LA Harbor,L,11-6,11,6,5,win,20220402_96zd,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 31,home,LA Harbor,W,9-7,9,7,2,win,20220331_9laq,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 26,home,Cerritos,W,8-5,8,5,3,win,20220326_k1fr,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 24,home,Cerritos,W,25-7,25,7,18,win,20220324_y23j,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 22,home,Cerritos,W,10-6,10,6,4,win,20220322_e4l6,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 19,home,Rio Hondo,W,13-2,13,2,11,win,20220319_rq6g,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 10,home,Cerro Coso,W,6-5,6,5,1,win,20220310_rbk3,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 8,home,Barstow,W,14-1,14,1,13,win,20220308_dkv1,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 5,home,Long Beach,W,17-2,17,2,15,win,20220305_7md6,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Mar 1,home,Long Beach,W,11-5,11,5,6,win,20220301_vlm6,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 26,home,Pasadena City,L,4-3,4,3,1,win,20220226_77pl,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 22,home,Pasadena City,W,24-9,24,9,15,win,20220222_4f48,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 19,home,Orange Coast,L,14-6,14,6,8,win,20220219_6ccz,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 17,home,Cypress,W,7-1,7,1,6,win,20220217_9h5d,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 15,home,LA Pierce,W,10-2,10,2,8,win,20220215_3c6d,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 12,home,Riverside,L,12-7,12,7,5,win,20220212_c460,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 10,home,Fullerton,L,10-2,10,2,8,win,20220210_rn5g,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 8,home,Fullerton,W,4-3,4,3,1,win,20220208_yjo9,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
Feb 5,home,Desert,W,13-6,13,6,7,win,20220205_5r2f,0,0,0,0,0.0,,,,0.00,,,,2022,,Mt. San Antonio,mtsanantonio,jacobmorenozchp,Jacob Moreno
