date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Chaffey,W,10-9,10,9,1,win,20230410_95ue,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Apr 7,home,Desert,L,12-3,12,3,9,win,20230407_nkt1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Apr 1,home,Cerro Coso,L,20-5,20,5,15,win,20230401_ffcr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Mar 30,home,Cerro Coso,L,6-1,6,1,5,win,20230330_8dtb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Mar 28,home,Cerro Coso,L,18-4,18,4,14,win,20230328_f59i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Feb 15,home,Compton,L,11-2,11,2,9,win,20230215_o0iz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Feb 11,home,Imperial Valley,L,15-7,15,7,8,win,20230211_fih9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Feb 9,home,Citrus,L,16-6,16,6,10,win,20230209_fyru,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Feb 4,home,Porterville,L,9-3,9,3,6,win,20230204_a1np,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Feb 2,home,Riverside,L,16-4,16,4,12,win,20230202_tvrm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Jan 31,home,Porterville,L,11-9,11,9,2,win,20230131_f880,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
Jan 27,home,Mt. San Antonio,L,11-1,11,1,10,win,20230127_kua7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,Barstow,barstow,aidanmurphyu17w,Aidan Murphy
