date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Irvine Valley,L,5-3,5,3,2,win,20170428_0oaz,0,0,0,0,2.0,1,,,0.00,,2,,2017,2016-17,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 22,home,Golden West,W,14-7,14,7,7,win,20170422_wpyf,0,0,0,0,1.0,2,1,,0.00,,,,2017,2016-17,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Apr 6,home,Fullerton,W,16-5,16,5,11,win,20170406_rytw,1,0,0,0,2.0,6,4,4,18.00,2,2,,2017,2016-17,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Mar 30,home,Riverside,L,4-3,4,3,1,win,20170330_yp2f,0,0,0,0,3.0,3,0,0,0.00,2,0,,2017,2016-17,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Feb 20,home,Desert,L,5-4,5,4,1,win,20170220_0a6i,1,0,0,0,2.2,5,4,4,13.50,2,0,,2017,2016-17,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Feb 9,home,Long Beach,W,9-1,9,1,8,win,20170209_znm9,0,0,0,0,3.0,,,,0.00,1,4,,2017,2016-17,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Feb 4,home,Cuesta,W,12-3,12,3,9,win,20170204_bkqm,0,0,0,0,1.1,2,1,1,6.75,2,,,2017,2016-17,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Jan 31,home,Southwestern,W,5-3,5,3,2,win,20170131_c12f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
Jan 28,home,Desert,W,17-1,17,1,16,win,20170128_3ahw,0,0,0,0,1.0,,,,0.00,,3,,2017,2016-17,Orange Coast,orangecoast,jacobhigaredatgvb,Jacob Higareda
