date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Barstow,W,9-2,9,2,7,win,20130423_sjp1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Apr 20,home,San Bernardino,L,3-2,3,2,1,win,20130420_4zrs,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Apr 18,home,San Bernardino,L,5-4,5,4,1,win,20130418_19u8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Apr 16,home,San Bernardino,L,6-2,6,2,4,win,20130416_ms2r,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Apr 13,home,Rio Hondo,W,8-4,8,4,4,win,20130413_l6gk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Apr 4,home,Cerro Coso,W,12-0,12,0,12,win,20130404_0u7c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Mar 28,home,Golden West,L,9-0,9,0,9,win,20130328_mjtx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Mar 26,home,Golden West,W,6-2,6,2,4,win,20130326_ann1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Mar 19,home,Desert,L,9-0,9,0,9,win,20130319_u30p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Mar 11,home,Antelope Valley,L,12-1,12,1,11,win,20130311_v3lg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Mar 7,home,Antelope Valley,L,11-6,11,6,5,win,20130307_ubp5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Mar 5,home,Antelope Valley,L,9-0,9,0,9,win,20130305_s89s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Mar 2,home,Victor Valley,W,5-3,5,3,2,win,20130302_w232,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Feb 28,home,Victor Valley,W,7-4,7,4,3,win,20130228_bv6v,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Feb 26,home,Victor Valley,W,9-8,9,8,1,win,20130226_zaev,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Feb 21,home,El Camino-Compton Center,L,3-1,3,1,2,win,20130221_5b6e,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Feb 20,home,Saddleback,L,9-0,9,0,9,win,20130220_ntwl,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Feb 9,home,LA Harbor,W,5-2,5,2,3,win,20130209_kelk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Feb 2,home,Grossmont,L,10-1,10,1,9,win,20130202_sjxk,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
Feb 1,home,Southwestern,L,5-0,5,0,5,win,20130201_5swv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Chaffey,chaffey,tituscarlsonnczw,Titus Carlson
