date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Laney,L,11-1,11,1,10,win,20120205_77g6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Francisco,sanfrancisco,garymalec4m4l,Gary Malec
Feb 3,home,Laney,L,12-7,12,7,5,win,20120203_tyc6,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,San Francisco,sanfrancisco,garymalec4m4l,Gary Malec
