date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 25,home,San Joaquin  Delta,W,9-4,9,4,5,win,20150525_n47j,1,0,0,0,2.0,5,2,2,9.00,1,1,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 24,home,Palomar,W,3-0,3,0,3,win,20150524_slaa,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 23,home,San Joaquin  Delta,W,5-0,5,0,5,win,20150523_nn8n,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 17,home,Santa Barbara,W,10-2,10,2,8,win,20150517_7ppz,1,1,0,0,5.0,4,1,0,0.00,0,3,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 16,home,Santa Barbara,W,5-2,5,2,3,win,20150516_03ti,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 15,home,Santa Barbara,L,3-1,3,1,2,win,20150515_ibzg,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 10,home,Glendale,W,7-1,7,1,6,win,20150510_algm,1,1,0,0,5.2,4,0,0,0.00,0,4,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 9,home,Glendale,W,4-2,4,2,2,win,20150509_4nob,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 8,home,Glendale,L,13-0,13,0,13,win,20150508_yu00,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 2,home,Long Beach,W,3-2,3,2,1,win,20150502_7qmy,1,0,0,0,4.0,5,2,2,4.50,1,2,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
May 1,home,Long Beach,W,18-3,18,3,15,win,20150501_jfaw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Apr 23,home,Saddleback,W,2-1,2,1,1,win,20150423_0j46,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Apr 21,home,Saddleback,L,3-1,3,1,2,win,20150421_e0vp,1,0,1,0,5.2,7,3,3,4.76,2,2,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Apr 17,home,Golden West,L,14-10,14,10,4,win,20150417_ygao,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Apr 16,home,Golden West,L,5-4,5,4,1,win,20150416_m9hs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Apr 14,home,Irvine Valley,W,2-0,2,0,2,win,20150414_gdpa,1,1,0,0,8.0,8,0,0,0.00,0,3,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Apr 11,home,Irvine Valley,L,8-6,8,6,2,win,20150411_meo0,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Apr 9,home,Cypress,L,11-10,11,10,1,win,20150409_7qne,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Apr 7,home,Cypress,L,15-9,15,9,6,win,20150407_2385,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Mar 28,home,Fullerton,W,7-4,7,4,3,win,20150328_7ydo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
Mar 26,home,Fullerton,W,7-1,7,1,6,win,20150326_w19a,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Orange Coast,orangecoast,stephencoronakhvi,Stephen Corona
