date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,Grossmont,L,5-1,5,1,4,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Apr 23,home,Grossmont,L,10-3,10,3,7,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Apr 21,home,Grossmont,L,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Apr 10,home,Imperial Valley,W,8-4,8,4,4,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Apr 9,home,Imperial Valley,W,20-4,20,4,16,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Apr 7,home,Imperial Valley,L,8-6,8,6,2,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Apr 3,home,Palomar,L,12-2,12,2,10,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Apr 2,home,Palomar,L,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Mar 31,home,Palomar,W,6-5,6,5,1,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Mar 27,home,San Diego City,W,4-2,4,2,2,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Mar 26,home,San Diego City,W,11-0,11,0,11,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Mar 24,home,San Diego City,W,14-8,14,8,6,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
Mar 21,home,Mt. San Jacinto,L,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,San Diego Mesa,sandiegomesa,natemannff8x,Nate Mann
