date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Long Beach,L,12-4,12,4,8,win,20130425_9psq,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Apr 23,home,Long Beach,L,7-4,7,4,3,win,20130423_oytc,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Apr 20,home,El Camino-Compton Center,L,8-0,8,0,8,win,20130420_lf5g,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Apr 13,home,Mt. San Antonio,L,19-1,19,1,18,win,20130413_86xu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Apr 9,home,Mt. San Antonio,L,9-0,9,0,9,win,20130409_otrv,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Apr 2,home,Cerritos,L,7-2,7,2,5,win,20130402_z21s,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Mar 27,home,Cerro Coso,W,6-3,6,3,3,win,20130327_9idj,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Mar 26,home,Fullerton,L,11-1,11,1,10,win,20130326_8wwz,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Mar 23,home,East Los Angeles,L,10-4,10,4,6,win,20130323_5cx7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Mar 21,home,East Los Angeles,L,3-0,3,0,3,win,20130321_r6py,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Mar 19,home,East Los Angeles,L,6-1,6,1,5,win,20130319_6502,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Mar 12,home,El Camino,L,6-5,6,5,1,win,20130312_5qhg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Mar 7,home,LA Harbor,L,8-7,8,7,1,win,20130307_ap9o,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Mar 5,home,LA Harbor,W,3-2,3,2,1,win,20130305_p87x,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 26,home,Oxnard,L,9-1,9,1,8,win,20130226_iaqx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 22,home,Grossmont,L,7-3,7,3,4,win,20130222_o2kg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 21,home,Irvine Valley,W,5-4,5,4,1,win,20130221_r27x,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 16,home,West LA,L,10-9,10,9,1,win,20130216_5fvu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 15,home,LA Pierce,L,17-3,17,3,14,win,20130215_eoil,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 13,home,Rio Hondo,L,12-4,12,4,8,win,20130213_o8ra,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 12,home,Oxnard,L,6-1,6,1,5,win,20130212_3l30,0,0,0,0,1.0,1,,,0.00,,1,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 9,home,Victor Valley,L,4-3,4,3,1,win,20130209_ohpu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 7,home,Irvine Valley,L,16-2,16,2,14,win,20130207_xnuf,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 5,home,Grossmont,L,11-4,11,4,7,win,20130205_m4rs,0,0,0,0,2.2,5,2,2,6.75,2,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
Feb 1,home,Antelope Valley,L,4-3,4,3,1,win,20130201_dbwm,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Pasadena,pasadena,anthonymartinez624w,Anthony Martinez
