date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 24,home,West LA,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 23,home,West LA,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 21,home,West LA,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 18,home,Glendale,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 16,home,Glendale,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 14,home,Glendale,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 9,home,Ventura,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 8,home,LA Pierce,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 7,home,Taft,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 3,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Apr 2,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Mar 31,home,Antelope Valley,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Mar 28,home,LA Mission,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Mar 26,home,LA Mission,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Mar 24,home,LA Mission,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Mar 21,home,Bakersfield,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Mar 19,home,Bakersfield,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Mar 17,home,Bakersfield,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
Mar 13,home,Citrus,,,,,6,win,,,,,,,,,,,,,,2020,,LA Valley,lavalley,stevengonzalezkdfy,Steven Gonzalez
