date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 8,home,Santa Rosa,L,11-3,11,3,8,win,20230408_u092,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Apr 6,home,Santa Rosa,L,7-4,7,4,3,win,20230406_lqm4,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Apr 4,home,Santa Rosa,L,6-0,6,0,6,win,20230404_pl2t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Apr 1,home,Diablo Valley,L,4-3,4,3,1,win,20230401_4o7a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Mar 31,home,Diablo Valley,L,11-5,11,5,6,win,20230331_lh4j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Mar 30,home,Diablo Valley,L,7-4,7,4,3,win,20230330_2u6x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Mar 23,home,Sierra,L,30-4,30,4,26,win,20230323_d5nd,0,0,0,0,0.2,3,3,3,40.50,2,2,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Mar 15,home,Ohlone,L,13-2,13,2,11,win,20230315_g71r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Mar 7,home,San Joaquin Delta,L,12-1,12,1,11,win,20230307_fwft,0,0,0,0,2.0,5,7,5,22.50,3,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Mar 3,home,Modesto,L,9-2,9,2,7,win,20230303_9j7f,0,0,0,0,0.0,1,3,3,INF,2,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Mar 1,home,Modesto,L,4-2,4,2,2,win,20230301_hynd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 22,home,Solano,W,5-3,5,3,2,win,20230222_25qp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 21,home,Solano,L,13-6,13,6,7,win,20230221_uryt,1,0,1,0,4.0,8,8,2,4.50,3,1,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 17,home,Butte,L,15-2,15,2,13,win,20230217_c354,0,0,0,0,0.2,3,4,,0.00,2,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 16,home,Butte,L,5-0,5,0,5,win,20230216_skew,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 11,home,Hartnell,W,5-4,5,4,1,win,20230211_4ie1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 10,home,Hartnell,L,8-7,8,7,1,win,20230210_bf2b,0,0,0,0,5.1,4,,,0.00,2,4,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 9,home,Lassen,W,8-5,8,5,3,win,20230209_97t2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 4,home,Shasta,L,6-4,6,4,2,win,20230204_2a11,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 3,home,Feather River,L,14-4,14,4,10,win,20230203_rgi3,0,0,0,0,5.2,3,4,1,1.59,2,4,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Feb 2,home,Shasta,L,10-5,10,5,5,win,20230202_fugt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Jan 31,home,West Valley,L,10-5,10,5,5,win,20230131_31n9,0,0,0,0,2.0,2,2,2,9.00,5,2,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
Jan 28,home,West Valley,L,3-2,3,2,1,win,20230128_px2g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,American River,americanriver,jakemorell1y8h,Jake Morell
