date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Mar 17,home,De Anza,W,4-2,4,2,2,win,20150317_iyaq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Mar 14,home,Gavilan,L,3-2,3,2,1,win,20150314_0j56,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Mar 12,home,Skyline,W,3-0,3,0,3,win,20150312_mgnd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Mar 10,home,San Mateo,W,5-0,5,0,5,win,20150310_h9bl,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Mar 7,home,Monterey,L,2-1,2,1,1,win,20150307_utfl,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Mar 5,home,Chabot,W,3-0,3,0,3,win,20150305_j3bm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Mar 3,home,Hartnell,L,7-6,7,6,1,win,20150303_u9pc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 28,home,Sacramento City,W,7-5,7,5,2,win,20150228_nla2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 26,home,Ohlone,W,9-0,9,0,9,win,20150226_f8v1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 24,home,Canada,W,3-2,3,2,1,win,20150224_yj32,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 21,home,San Joaquin  Delta,L,14-1,14,1,13,win,20150221_v8kd,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 19,home,San Joaquin  Delta,L,4-3,4,3,1,win,20150219_tuxo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 18,home,De Anza,L,7-5,7,5,2,win,20150218_bvdz,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 14,home,Feather River,W,7-6,7,6,1,win,20150214_55y7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 13,home,Yuba,W,10-7,10,7,3,win,20150213_g3ph,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 12,home,West Valley,L,6-5,6,5,1,win,20150212_zyik,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 9,home,Feather River,L,11-10,11,10,1,win,20150209_o3s5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 5,home,Laney,W,7-3,7,3,4,win,20150205_cqna,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Feb 3,home,Marin,W,2-1,2,1,1,win,20150203_ad4u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Jan 29,home,Diablo Valley,W,8-4,8,4,4,win,20150129_ttjc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
Jan 27,home,Los Medanos,W,3-2,3,2,1,win,20150127_shm7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,Cabrillo,cabrillo,zanegreenbergs7tu,Zane Greenberg
