date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 3,home,Mission,L,9-1,9,1,8,win,20140503_oua8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
May 2,home,Mission,L,19-5,19,5,14,win,20140502_bw5l,0,0,0,0,0.1,0,0,0,0.00,0,0,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Apr 24,home,Shasta,W,19-9,19,9,10,win,20140424_v5sd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Apr 5,home,Siskiyous,W,2-0,2,0,2,win,20140405_1vuw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Apr 2,home,Shasta,L,9-3,9,3,6,win,20140402_uvna,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Mar 30,home,Shasta,W,15-4,15,4,11,win,20140330_x76u,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Mar 21,home,Butte,W,10-1,10,1,9,win,20140321_z9is,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Mar 15,home,Lassen,W,11-10,11,10,1,win,20140315_cnzt,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Mar 8,home,Redwoods,W,11-1,11,1,10,win,20140308_2iw5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Mar 7,home,Redwoods,W,5-2,5,2,3,win,20140307_ooxr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Mar 2,home,Siskiyous,W,12-1,12,1,11,win,20140302_p4np,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Mar 2,home,Siskiyous,W,8-4,8,4,4,win,20140302_vlbu,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Feb 23,home,Cabrillo,W,7-5,7,5,2,win,20140223_uzgl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Feb 21,home,Ohlone,L,2-0,2,0,2,win,20140221_yety,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Feb 17,home,Sierra,W,3-1,3,1,2,win,20140217_ky5e,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Feb 15,home,Cabrillo,W,7-4,7,4,3,win,20140215_rboc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Feb 14,home,Yuba,W,5-3,5,3,2,win,20140214_stjx,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Feb 11,home,American River,L,3-0,3,0,3,win,20140211_rded,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Feb 1,home,Imperial Valley,W,6-0,6,0,6,win,20140201_ayng,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
Jan 31,home,Taft,L,4-3,4,3,1,win,20140131_ww1b,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,Feather River,featherriver,charlesedwardsk4ni,Charles Edwards
