date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Canada,L,7-4,7,4,3,win,20230415_afii,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 13,home,Canada,L,6-1,6,1,5,win,20230413_t2nl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 4,home,Chabot,L,7-0,7,0,7,win,20230404_qllw,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 1,home,Skyline,L,9-2,9,2,7,win,20230401_aitf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 22,home,San Mateo,L,14-1,14,1,13,win,20230322_9eye,0,0,0,0,0.2,2,3,3,40.50,2,2,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 18,home,West Valley,L,13-2,13,2,11,win,20230318_5ie9,0,0,0,0,1.0,1,5,3,27.00,3,,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 16,home,West Valley,L,5-2,5,2,3,win,20230316_sh1i,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 7,home,Cabrillo,L,6-3,6,3,3,win,20230307_dqhz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 1,home,De Anza,W,18-3,18,3,15,win,20230301_p0vb,0,0,0,0,3.0,,,,0.00,1,4,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Feb 14,home,Gavilan,W,13-2,13,2,11,win,20230214_c21h,0,0,0,0,1.0,,1,1,9.00,3,1,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Feb 2,home,Redwoods,L,7-0,7,0,7,win,20230202_ncif,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Jan 31,home,Contra Costa,W,13-4,13,4,9,win,20230131_s7ry,0,0,0,0,3.0,3,3,3,9.00,1,3,,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
