date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 25,home,Imperial Valley,W,17-0,17,0,17,win,20130425_otrd,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Apr 20,home,Southwestern,L,6-2,6,2,4,win,20130420_a64h,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Apr 4,home,Palomar,L,10-7,10,7,3,win,20130404_97bb,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Mar 29,home,Southwestern,L,7-0,7,0,7,win,20130329_ly66,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Mar 23,home,San Diego City,W,4-2,4,2,2,win,20130323_4948,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Mar 21,home,San Diego City,L,7-6,7,6,1,win,20130321_wi26,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Mar 19,home,San Diego City,L,3-0,3,0,3,win,20130319_ja2l,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Mar 2,home,Southwestern,L,8-0,8,0,8,win,20130302_4drf,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Feb 28,home,San Diego City,L,6-3,6,3,3,win,20130228_glrd,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Feb 22,home,Skyline,W,15-4,15,4,11,win,20130222_2dto,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Feb 21,home,Skyline,W,8-1,8,1,7,win,20130221_t3aq,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Feb 15,home,Citrus,L,6-4,6,4,2,win,20130215_xizx,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Feb 12,home,Santa Ana,L,8-1,8,1,7,win,20130212_usvi,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Feb 9,home,Rio Hondo,W,7-6,7,6,1,win,20130209_m712,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Feb 8,home,Rio Hondo,L,16-4,16,4,12,win,20130208_dziv,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
Feb 2,home,Mt. San Jacinto,L,10-2,10,2,8,win,20130202_cd83,0,0,0,0,0.0,,,,0.00,,,,2013,,San Diego Mesa,sandiegomesa,hunterlandryf4kz,Hunter Landry
