date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Sacramento City,L,8-1,8,1,7,win,20190426_befd,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Apr 18,home,Diablo Valley,L,6-0,6,0,6,win,20190418_1lzv,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Apr 16,home,Diablo Valley,L,4-3,4,3,1,win,20190416_44rf,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Apr 9,home,Sierra,L,11-1,11,1,10,win,20190409_qapn,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Apr 6,home,San Joaquin Delta,L,18-4,18,4,14,win,20190406_q6uc,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Apr 4,home,San Joaquin Delta,L,11-5,11,5,6,win,20190404_u28r,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Apr 2,home,San Joaquin Delta,L,16-7,16,7,9,win,20190402_qozs,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Mar 23,home,Santa Rosa,L,8-1,8,1,7,win,20190323_jenp,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Mar 11,home,Cosumnes River,L,13-1,13,1,12,win,20190311_4nyl,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Feb 22,home,Contra Costa,W,15-5,15,5,10,win,20190222_lzd6,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Feb 21,home,Contra Costa,W,19-1,19,1,18,win,20190221_9qzv,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Feb 12,home,Fresno City,L,8-3,8,3,5,win,20190212_3b7r,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Feb 11,home,Feather River,L,8-1,8,1,7,win,20190211_evf7,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
Feb 1,home,Marin,W,8-3,8,3,5,win,20190201_y233,0,0,0,0,0.0,,,,0.00,,,,2019,,Folsom Lake,folsomlake,christophergilesjre8fa,Christopher Giles Jr.
