date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Los Medanos,W,7-6,7,6,1,win,20130423_mthi,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Apr 18,home,Marin,L,2-1,2,1,1,win,20130418_4nqz,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Apr 16,home,Mendocino,L,11-10,11,10,1,win,20130416_l854,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Apr 13,home,Mendocino,L,9-5,9,5,4,win,20130413_nc5c,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Apr 11,home,Laney,L,12-1,12,1,11,win,20130411_f5s7,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Apr 9,home,Laney,L,4-2,4,2,2,win,20130409_l9l2,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Apr 6,home,Solano,L,7-1,7,1,6,win,20130406_bjzu,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Mar 23,home,Napa,W,6-0,6,0,6,win,20130323_5wrp,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Mar 14,home,Laney,L,8-4,8,4,4,win,20130314_kftr,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Mar 7,home,Napa,W,9-8,9,8,1,win,20130307_w8zi,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Mar 2,home,Los Medanos,W,4-0,4,0,4,win,20130302_tqmw,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 26,home,Lassen,L,13-6,13,6,7,win,20130226_dxoq,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
Feb 12,home,American River,L,7-6,7,6,1,win,20130212_6qey,0,0,0,0,0.0,,,,0.00,,,,2013,,Yuba,yuba,garrettbrewer28yw,Garrett Brewer
