date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 4,home,Sierra,W,7-0,7,0,7,win,20150404_yz8o,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Apr 2,home,Sierra,W,7-1,7,1,6,win,20150402_mf2n,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 31,home,Sierra,W,7-3,7,3,4,win,20150331_5vvs,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 28,home,Modesto,W,3-1,3,1,2,win,20150328_iubq,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 26,home,Modesto,W,10-4,10,4,6,win,20150326_k1ue,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 24,home,Modesto,W,1-0,1,0,1,win,20150324_7h5o,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 21,home,American River,W,5-4,5,4,1,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 19,home,American River,W,10-1,10,1,9,win,20150319_c7n5,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 17,home,American River,W,8-5,8,5,3,win,20150317_rkw8,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 14,home,Santa Rosa,W,10-4,10,4,6,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 12,home,Santa Rosa,W,5-1,5,1,4,win,20150312_rxbw,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 10,home,Santa Rosa,W,4-0,4,0,4,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 7,home,Cosumnes River,W,5-0,5,0,5,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 5,home,Modesto,W,3-0,3,0,3,win,20150305_0qyx,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Mar 3,home,Sierra,W,16-5,16,5,11,win,20150303_gd2o,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Feb 27,home,Chabot,W,5-3,5,3,2,win,20150227_26ak,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Feb 21,home,Cabrillo,W,14-1,14,1,13,win,20150221_v8kd,0,0,0,0,0.0,,,,0.00,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Feb 14,home,Solano,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Feb 12,home,Solano,W,5-1,5,1,4,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Feb 10,home,San Mateo,W,8-2,8,2,6,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Feb 7,home,West Valley,W,12-6,12,6,6,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Feb 5,home,West Valley,W,2-0,2,0,2,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Feb 3,home,West Valley,W,12-7,12,7,5,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Jan 30,home,Monterey,W,13-1,13,1,12,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
Jan 27,home,Gavilan,W,3-2,3,2,1,win,,,,,,,,,,,,,,2015,,San Joaquin  Delta,sanjoaquindelta,nikkodelgadoiwco,Nikko Delgado
