date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Saddleback,L,7-6,7,6,1,win,20120428_l3fj,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Apr 21,home,Barstow,W,15-9,15,9,6,win,20120421_np8p,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Apr 19,home,Barstow,W,22-1,22,1,21,win,20120419_si9c,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Apr 17,home,Barstow,W,5-1,5,1,4,win,20120417_tf6v,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Apr 16,home,San Bernardino,W,5-4,5,4,1,win,20120416_me6o,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Apr 10,home,San Bernardino,L,6-2,6,2,4,win,20120410_m62h,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Apr 5,home,Golden West,W,12-5,12,5,7,win,20120405_o80s,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Apr 3,home,Golden West,L,6-1,6,1,5,win,20120403_2cfw,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 31,home,Rio Hondo,L,6-4,6,4,2,win,20120331_5odt,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 29,home,Rio Hondo,L,8-7,8,7,1,win,20120329_teyc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 27,home,Rio Hondo,L,3-2,3,2,1,win,20120327_qg6m,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 24,home,Cerro Coso,W,5-4,5,4,1,win,20120324_1l14,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 22,home,Cerro Coso,W,28-13,28,13,15,win,20120322_f8wt,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 20,home,Cerro Coso,W,14-0,14,0,14,win,20120320_7mz1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 10,home,Mt. San Jacinto,L,16-8,16,8,8,win,20120310_chkk,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 8,home,Mt. San Jacinto,W,10-4,10,4,6,win,20120308_o2lo,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 6,home,Mt. San Jacinto,W,2-1,2,1,1,win,20120306_5au4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 3,home,Antelope Valley,L,5-2,5,2,3,win,20120303_9th0,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Mar 1,home,Antelope Valley,W,5-4,5,4,1,win,20120301_1ne7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 28,home,Antelope Valley,L,3-1,3,1,2,win,20120228_5tt4,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 25,home,Victor Valley,W,9-3,9,3,6,win,20120225_xx00,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 23,home,Victor Valley,W,15-5,15,5,10,win,20120223_2b9n,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 21,home,Victor Valley,W,12-4,12,4,8,win,20120221_zae3,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 17,home,LA Mission,L,6-5,6,5,1,win,20120217_pjjc,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 16,home,LA Mission,L,7-1,7,1,6,win,20120216_ylxi,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 14,home,Saddleback,L,13-6,13,6,7,win,20120214_qgia,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 11,home,San Diego City,W,4-1,4,1,3,win,20120211_0b36,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 10,home,Southwestern,L,4-1,4,1,3,win,20120210_zndd,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 5,home,Oxnard,W,5-1,5,1,4,win,20120205_3rn1,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 4,home,Cypress,L,9-6,9,6,3,win,20120204_ks32,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
Feb 3,home,Fullerton,W,8-7,8,7,1,win,20120203_mjq7,0,0,0,0,0.0,,,,0.00,,,,2012,2011-12,Chaffey,chaffey,devenralstonqr0r,Deven Ralston
