date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 23,home,Cerro Coso,L,14-7,14,7,7,win,20160423_58ro,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Apr 21,home,Cerro Coso,L,11-10,11,10,1,win,20160421_i607,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Apr 19,home,Cerro Coso,L,8-6,8,6,2,win,20160419_4nl1,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Apr 16,home,Desert,L,7-2,7,2,5,win,20160416_9h20,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Apr 14,home,Desert,L,17-2,17,2,15,win,20160414_8y4s,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Apr 12,home,Desert,L,11-5,11,5,6,win,20160412_mzcu,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Apr 9,home,San Bernardino,L,8-1,8,1,7,win,20160409_n4q2,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Apr 7,home,San Bernardino,L,4-1,4,1,3,win,20160407_7g3j,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Apr 5,home,San Bernardino,L,16-4,16,4,12,win,20160405_qd9b,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Apr 2,home,Chaffey,L,20-2,20,2,18,win,20160402_bigf,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 31,home,Chaffey,L,11-9,11,9,2,win,20160331_amfg,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 29,home,Chaffey,L,23-3,23,3,20,win,20160329_p4qz,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 26,home,Rio Hondo,L,3-2,3,2,1,win,20160326_hfca,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 24,home,Rio Hondo,L,6-1,6,1,5,win,20160324_omvl,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 22,home,Rio Hondo,L,11-4,11,4,7,win,20160322_67j6,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 19,home,Barstow,L,11-5,11,5,6,win,20160319_yn74,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 17,home,Barstow,L,20-12,20,12,8,win,20160317_46lb,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 15,home,Barstow,L,13-8,13,8,5,win,20160315_9qmp,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 10,home,Cerro Coso,L,11-3,11,3,8,win,20160310_cf1t,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 8,home,Desert,L,17-15,17,15,2,win,20160308_b8c8,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 5,home,San Bernardino,L,8-1,8,1,7,win,20160305_qoee,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
Mar 3,home,Chaffey,L,23-4,23,4,19,win,20160303_2ba0,0,0,0,0,0.0,,,,0.00,,,,2016,,Victor Valley,victorvalley,williamlong3z7b,William Long
