date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 12,home,Fullerton,L,7-6,7,6,1,win,20130512_433p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
May 12,home,Fullerton,W,8-0,8,0,8,win,20130512_p8jb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
May 11,home,El Camino-Compton Center,W,10-2,10,2,8,win,20130511_z3fw,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
May 11,home,Fullerton,L,5-1,5,1,4,win,20130511_2uel,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
May 4,home,Orange Coast,L,5-2,5,2,3,win,20130504_slk1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Apr 25,home,San Diego City,L,1-0,1,0,1,win,20130425_6mxg,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Apr 23,home,San Diego Mesa,W,4-3,4,3,1,win,20130423_ljsa,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Apr 20,home,Imperial Valley,W,11-4,11,4,7,win,20130420_i6j7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Apr 18,home,Grossmont,L,6-5,6,5,1,win,20130418_wjx9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Apr 16,home,Southwestern,W,4-3,4,3,1,win,20130416_1378,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Apr 13,home,San Diego City,W,1-0,1,0,1,win,20130413_6l4p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Apr 4,home,San Diego Mesa,W,10-7,10,7,3,win,20130404_97bb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Mar 29,home,Imperial Valley,W,23-1,23,1,22,win,20130329_7uye,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Mar 28,home,Imperial Valley,W,11-4,11,4,7,win,20130328_72fr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Mar 26,home,Imperial Valley,W,11-5,11,5,6,win,20130326_358k,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Mar 23,home,Grossmont,W,4-3,4,3,1,win,20130323_ep8l,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Mar 16,home,Southwestern,L,2-1,2,1,1,win,20130316_kjio,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Mar 12,home,Southwestern,W,4-3,4,3,1,win,20130312_gvx5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Mar 7,home,San Diego City,W,5-0,5,0,5,win,20130307_3wx7,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Mar 5,home,San Diego Mesa,W,6-4,6,4,2,win,20130305_eu2x,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Mar 2,home,Imperial Valley,W,12-6,12,6,6,win,20130302_ve15,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Feb 28,home,Grossmont,W,2-0,2,0,2,win,20130228_la5h,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Feb 26,home,Southwestern,L,9-8,9,8,1,win,20130226_7o0q,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Feb 22,home,Orange Coast,L,3-2,3,2,1,win,20130222_7cfa,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Feb 16,home,Fullerton,L,11-5,11,5,6,win,20130216_cufx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Feb 14,home,Fullerton,L,10-8,10,8,2,win,20130214_wrd6,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Feb 13,home,Orange Coast,L,4-3,4,3,1,win,20130213_sck1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
Feb 8,home,Cypress,W,5-4,5,4,1,win,20130208_2wbm,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,Palomar,palomar,mattmatlockp010,Matt Matlock
