date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 13,home,Santa Rosa,L,8-4,8,4,4,win,20170513_9nsa,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
May 12,home,Santa Rosa,L,18-10,18,10,8,win,20170512_0s8q,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
May 6,home,San Mateo,W,5-4,5,4,1,win,20170506_in1d,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
May 6,home,San Mateo,W,3-1,3,1,2,win,20170506_rlou,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
May 5,home,San Mateo,L,18-0,18,0,18,win,20170505_xhaj,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
May 2,home,Sierra,W,6-5,6,5,1,win,20170502_8q6a,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Apr 28,home,Marin,L,6-3,6,3,3,win,20170428_40qm,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Apr 27,home,Marin,L,12-1,12,1,11,win,20170427_x1w0,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Apr 25,home,Marin,W,13-5,13,5,8,win,20170425_u4au,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Apr 22,home,Laney,L,6-4,6,4,2,win,20170422_xo7e,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Apr 20,home,Laney,L,4-2,4,2,2,win,20170420_fi2z,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Apr 18,home,Laney,W,13-12,13,12,1,win,20170418_vwf1,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
Apr 14,home,Solano,W,10-6,10,6,4,win,20170414_one7,0,0,0,0,0.0,,,,0.00,,,,2017,,Los Medanos,losmedanos,jasonochoa7b12,Jason Ochoa
