date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Feb 17,home,Santa Rosa,L,8-2,8,2,6,win,20180217_0pg9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,eliasdiazu6jd,Elias Diaz
Feb 10,home,Sierra,L,13-1,13,1,12,win,20180210_0aal,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,eliasdiazu6jd,Elias Diaz
Feb 8,home,Sierra,L,11-6,11,6,5,win,20180208_sfwa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,eliasdiazu6jd,Elias Diaz
Feb 6,home,Skyline,W,6-4,6,4,2,win,20180206_153y,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,eliasdiazu6jd,Elias Diaz
Feb 3,home,San Mateo,L,7-5,7,5,2,win,20180203_j3in,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,eliasdiazu6jd,Elias Diaz
Feb 1,home,San Mateo,L,11-0,11,0,11,win,20180201_v4p6,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,eliasdiazu6jd,Elias Diaz
Jan 27,home,Merced,L,10-8,10,8,2,win,20180127_r1ld,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,Solano,solano,eliasdiazu6jd,Elias Diaz
