date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,LA Valley,W,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 27,home,Bakersfield,W,7-6,7,6,1,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 25,home,LA Pierce,L,15-11,15,11,4,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 22,home,LA Mission,L,15-3,15,3,12,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 18,home,LA Valley,W,6-3,6,3,3,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 15,home,Antelope Valley,W,10-2,10,2,8,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 13,home,Antelope Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 11,home,Grossmont,L,19-11,19,11,8,win,20170411_76mi,0,0,0,0,0.0,,,,0.00,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 7,home,LA Valley,W,14-8,14,8,6,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 6,home,LA Valley,L,7-3,7,3,4,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 4,home,Bakersfield,L,4-2,4,2,2,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Apr 1,home,Bakersfield,L,6-5,6,5,1,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 30,home,Bakersfield,L,6-2,6,2,4,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 28,home,LA Pierce,L,10-9,10,9,1,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 25,home,LA Pierce,L,6-0,6,0,6,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 23,home,LA Pierce,L,8-1,8,1,7,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 20,home,LA Mission,L,13-6,13,6,7,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 18,home,LA Mission,L,6-1,6,1,5,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 16,home,LA Mission,L,6-4,6,4,2,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 7,home,LA Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 4,home,Bakersfield,W,9-8,9,8,1,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
Mar 2,home,LA Pierce,L,10-1,10,1,9,win,,,,,,,,,,,,,,2017,,West LA,westla,engelosanchez44w7,Engelo Sanchez
