date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 18,home,Hartnell,L,15-5,15,5,10,win,20130418_46yi,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Apr 2,home,Chabot,W,8-6,8,6,2,win,20130401_uay2,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Mar 26,home,Ohlone,L,5-3,5,3,2,win,20130326_q617,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Mar 23,home,Mission,L,9-3,9,3,6,win,20130323_pd4t,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 28,home,Ohlone,L,3-1,3,1,2,win,20130228_okcw,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 26,home,Skyline,W,9-3,9,3,6,win,20130226_h7xj,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 23,home,San Francisco,W,6-2,6,2,4,win,20130223_e9wo,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 21,home,San Francisco,L,1-0,1,0,1,win,20130221_ajfi,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 16,home,De Anza,L,6-4,6,4,2,win,20130216_axu5,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 14,home,San Joaquin  Delta,L,10-2,10,2,8,win,20130214_ixne,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 12,home,De Anza,W,3-0,3,0,3,win,20130212_qjog,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 9,home,West Hills Coalinga,W,6-1,6,1,5,win,20130209_6oxe,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 8,home,West Hills Coalinga,W,13-4,13,4,9,win,20130208_mnyf,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
Feb 7,home,West Hills Coalinga,W,4-2,4,2,2,win,20130207_9fhn,0,0,0,0,0.0,,,,0.00,,,,2013,,Gavilan,gavilan,mariogarza9q2h,Mario Garza
